index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
129,M&M.NSE,2022-06-20,1005.0,1074.5,972.65,1072.05,1034.1782,27191375,,,,,,,,,,,,,1.0,1064.0,1039.3,0.0,,,,
130,M&M.NSE,2022-06-27,1089.8,1121.45,1064.0,1107.35,1068.2312,29393655,,,,,,,,,,,,,1.0,1078.0,1074.5,0.0,,,,
131,M&M.NSE,2022-07-04,1101.0,1194.9,1078.0,1133.6,1093.5538,26816687,,,,,,,,,,,,,1.0,1122.65,1121.45,0.0,,,,
132,M&M.NSE,2022-07-11,1128.95,1175.9,1122.65,1172.5,1142.653,16655562,,,,,,,,,,,,,,,,,,,,
133,M&M.NSE,2022-07-18,1179.5,1195.0,1159.25,1181.1,1151.034,14611561,,,,,,,,,,,,,,,,,,,,
134,M&M.NSE,2022-07-25,1185.0,1185.0,1125.15,1164.45,1134.8079,12787493,,,,,,,,,,,,,,,,,,,,
135,M&M.NSE,2022-08-01,1189.4,1278.5,1184.25,1235.9,1204.4391,30962640,,,,,,,,,,,,,1.0,1242.65,1185.0,137.0,,,,
136,M&M.NSE,2022-08-08,1245.0,1280.0,1242.65,1259.45,1227.3896,14376265,,,,,,,,,,,,,,,,,,,,
137,M&M.NSE,2022-08-16,1280.6,1298.7,1235.5,1239.4,1207.85,11455952,,,,,,,,,,,,,,,,,,,,
138,M&M.NSE,2022-08-22,1239.4,1299.0,1218.0,1274.65,1242.2026,15557211,,,,,,,,,,,,,,,,,,,,
139,M&M.NSE,2022-08-29,1249.0,1330.65,1242.15,1315.95,1282.4513,14862480,,,,,,,,,,,,,,,,,,,,
140,M&M.NSE,2022-09-05,1319.0,1338.0,1281.2,1301.25,1268.1255,14805825,1.0,1338.0,1.0,,1338.0,148.0,,,,,,,,,,,1.0,1340.5,152.0,161.0
