index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
59,ICICIPRULI.NSE,2021-02-15,492.2,503.5,479.3,485.45,427.1616,11095973,,,,,,,,,,,,,,,,,,,,
60,ICICIPRULI.NSE,2021-02-22,482.0,494.0,457.85,461.55,406.1313,11865205,,,,,,,,,,,,,,,,,,,,
61,ICICIPRULI.NSE,2021-03-01,464.05,501.0,464.05,483.5,425.4458,11397316,,,,,,,,,,,,,,,,,,,,
62,ICICIPRULI.NSE,2021-03-08,489.0,497.8,461.0,461.8,406.3513,14349009,,,,,,,,,,,,,-1.0,464.05,463.9,67.0,,,,
63,ICICIPRULI.NSE,2021-03-15,462.0,463.9,418.5,430.05,378.4136,21584473,-1.0,418.5,,,,,,,,,,,-1.0,461.0,443.5,65.0,,,,
64,ICICIPRULI.NSE,2021-03-22,430.2,443.5,425.65,430.65,378.9415,12015123,,,,,,,,,,,,,,,,,,,,
65,ICICIPRULI.NSE,2021-03-30,436.4,449.05,430.3,444.35,390.9965,7096487,,,,,,,,,,,,,,,,,,,,
66,ICICIPRULI.NSE,2021-04-05,446.5,461.0,433.5,455.5,400.8078,8255199,,,,,,,,,,,,,,,,,,,,
67,ICICIPRULI.NSE,2021-04-12,448.15,465.5,431.3,451.05,396.8921,9283908,,,,,,,,,,,,,,,,,,,,
68,ICICIPRULI.NSE,2021-04-19,449.0,525.8,432.85,512.4,450.8757,41671063,,,,,,,,,,,,,1.0,506.25,465.5,110.0,,,,
69,ICICIPRULI.NSE,2021-04-26,517.1,547.0,506.25,521.95,459.279,24196577,,,,,,,,,,,,,,,,,,,,
70,ICICIPRULI.NSE,2021-05-03,521.95,577.85,520.1,561.75,494.3002,25862107,1.0,577.85,1.0,,577.85,74.0,,,,,,,1.0,550.2,547.0,72.0,,,,
71,ICICIPRULI.NSE,2021-05-10,561.3,574.5,550.2,560.15,492.8923,8101155,,,,,,,,,,,,,,,,,,,,
72,ICICIPRULI.NSE,2021-05-17,562.0,567.9,538.6,544.9,479.4734,9092333,,,,,,,,,,,,,,,,,,,,
73,ICICIPRULI.NSE,2021-05-24,543.25,558.8,521.25,546.7,481.0573,14980422,-1.0,521.25,,,,,,,,,,,,,,,,,,
74,ICICIPRULI.NSE,2021-05-31,549.6,581.0,543.85,578.25,508.8191,12170834,,,,,,,,,,,,,1.0,569.3,558.8,76.0,,,,
75,ICICIPRULI.NSE,2021-06-07,581.1,588.9,569.3,579.75,510.139,8181159,,,,,,,,,,,,,,,,,,,,
76,ICICIPRULI.NSE,2021-06-14,578.0,596.95,567.2,580.0,512.102,7915019,,,,,,,,,,,,,,,,,,,,
77,ICICIPRULI.NSE,2021-06-21,568.0,621.8,568.0,616.25,544.1083,12438957,,,,,,,,,,,,,1.0,609.5,596.95,79.0,,,,
78,ICICIPRULI.NSE,2021-06-28,620.0,625.6,609.5,619.4,546.8896,5909163,,,,,,,,,,,,,,,,,,,,
79,ICICIPRULI.NSE,2021-07-05,626.0,635.4,609.1,613.35,541.5478,6894345,,,,,,,,,,,,,,,,,,,,
80,ICICIPRULI.NSE,2021-07-12,615.0,634.8,613.75,627.05,553.644,4150824,,,,,,,,,,,,,,,,,,,,
81,ICICIPRULI.NSE,2021-07-19,623.0,661.0,601.6,645.05,569.5369,13801037,,,,,,,,,,,,,,,,,,,,
82,ICICIPRULI.NSE,2021-07-26,644.45,659.55,631.3,632.95,558.8533,5899283,,,,,,,,,,,,,,,,,,,,
83,ICICIPRULI.NSE,2021-08-02,640.8,684.7,631.0,650.95,574.7462,10718819,,,,,,,,,,,,,,,,,,,,
84,ICICIPRULI.NSE,2021-08-09,646.95,675.5,633.85,671.4,592.8022,6067423,,,,,,,,,,,,,,,,,,,,
85,ICICIPRULI.NSE,2021-08-16,674.0,694.5,662.0,666.2,588.2109,5556008,,,,,,,,,,,,,,,,,,,,
86,ICICIPRULI.NSE,2021-08-23,666.0,686.8,645.3,656.15,579.3374,9317261,,,,,,,,,,,,,,,,,,,,
87,ICICIPRULI.NSE,2021-08-30,655.0,708.0,648.7,697.75,616.0675,23964724,,,,,,,,,,,,,1.0,689.7,686.8,89.0,,,,
88,ICICIPRULI.NSE,2021-09-06,704.65,724.3,689.7,696.7,615.1404,12287866,1.0,724.3,,,,,,,,,,,,,,,,,,
89,ICICIPRULI.NSE,2021-09-13,694.95,707.4,684.05,703.55,621.1885,4038362,,,,,,,,,,,,,,,,,,,,
90,ICICIPRULI.NSE,2021-09-20,693.0,702.0,670.4,673.5,594.6563,4588012,,,,,,,,,,,,,-1.0,684.05,680.7,92.0,,,,
91,ICICIPRULI.NSE,2021-09-27,660.2,680.7,658.0,667.8,589.6236,5346430,,,,,,,,,,,,,,,,,,,,
92,ICICIPRULI.NSE,2021-10-04,667.8,692.55,659.1,660.15,582.8692,5033303,,,,,,,,,,,,,,,,,,,,
93,ICICIPRULI.NSE,2021-10-11,657.0,668.55,650.0,651.95,575.6291,4357399,,,,,,,,,,,,,,,,,,,,
94,ICICIPRULI.NSE,2021-10-18,658.5,682.45,619.0,620.5,547.8608,9759383,,,,,,,,,,,,,-1.0,650.0,642.0,97.0,,,,
95,ICICIPRULI.NSE,2021-10-25,620.5,642.0,609.5,618.4,546.0067,6317613,-1.0,609.5,-1.0,,609.5,99.0,,,,,,,,,,,,,,
96,ICICIPRULI.NSE,2021-11-01,622.0,638.0,613.2,627.2,553.7765,2687469,,,,,,,,,,,,,,,,,,,,
97,ICICIPRULI.NSE,2021-11-08,631.0,679.95,629.9,672.6,593.8617,10137710,1.0,679.95,,,,,,,,,,,,,,,,,,
