index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
167,JSWENERGY.NSE,2023-03-13,268.35,273.65,247.2,251.9,248.111,7676669,,,,,,,,,,,,,,,,,,,,
168,JSWENERGY.NSE,2023-03-20,251.9,256.25,234.55,236.7,233.1397,6030096,,,,,,,,,,,,,,,,,,,,
169,JSWENERGY.NSE,2023-03-27,237.85,250.4,221.0,240.85,237.2272,7870803,-1.0,221.0,,,,,,,,,,,,,,,,,,
170,JSWENERGY.NSE,2023-04-03,242.75,256.75,240.55,252.0,248.2095,4244778,,,,,,,,,,,,,,,,,,,,
171,JSWENERGY.NSE,2023-04-10,253.0,255.6,241.0,245.45,241.758,2913594,,,,,,,,,,,,,,,,,,,,
172,JSWENERGY.NSE,2023-04-17,244.5,261.9,243.25,253.65,249.8347,6294092,,,,,,,,,,,,,,,,,,,,
173,JSWENERGY.NSE,2023-04-24,254.0,266.05,250.2,260.7,256.7787,5263169,,,,,,,,,,,,,,,,,,,,
174,JSWENERGY.NSE,2023-05-02,261.0,265.0,256.15,260.45,256.5324,3082574,,,,,,,,,,,,,,,,,,,,
175,JSWENERGY.NSE,2023-05-08,261.0,273.0,258.2,259.95,256.0399,6358683,1.0,273.0,1.0,,273.0,183.0,,,,,,,,,,,,,,
176,JSWENERGY.NSE,2023-05-15,259.0,260.7,241.05,243.8,240.1329,2740656,,,,,,,,,,,,,,,,,,,,
177,JSWENERGY.NSE,2023-05-22,243.75,262.3,240.0,255.9,252.0509,7333002,-1.0,240.0,,,,,1.0,262.3,240.0,68373460.0,0.0,58.60884,,,,,,,,
178,JSWENERGY.NSE,2023-05-29,257.8,269.3,249.8,250.9,249.0917,10208084,,,,,,,,,,,,,,,,,,,,
179,JSWENERGY.NSE,2023-06-05,252.1,274.0,249.0,261.4,259.516,13078748,,,,,,,,,,,,,,,,,,,,
180,JSWENERGY.NSE,2023-06-12,261.95,269.0,255.15,256.6,254.7506,8248009,,,,,,,,,,,,,,,,,,,,
181,JSWENERGY.NSE,2023-06-19,257.9,285.0,251.55,261.4,259.516,25265231,,,,,,,,,,,,,,,,,,,,
182,JSWENERGY.NSE,2023-06-26,262.7,279.4,256.35,272.75,270.7842,10780550,,,,,,,,,,,,,,,,,,,,
183,JSWENERGY.NSE,2023-07-03,275.0,315.8,275.0,306.65,304.4399,32327674,,,,,,,,,,,,,1.0,293.4,279.4,185.0,,,,
184,JSWENERGY.NSE,2023-07-10,308.55,319.95,293.4,304.6,302.4046,16002692,,,,,,,,,,,,,,,,,,,,
185,JSWENERGY.NSE,2023-07-17,295.0,301.3,283.25,288.1,286.0236,24655987,,,,,,,,,,,,,,,,,,,,
186,JSWENERGY.NSE,2023-07-24,289.4,296.8,285.0,292.1,289.9947,13738190,,,,,,,,,,,,,,,,,,,,
187,JSWENERGY.NSE,2023-07-31,293.0,298.7,286.0,293.3,291.1861,9161811,,,,,,,,,,,,,,,,,,,,
188,JSWENERGY.NSE,2023-08-07,294.75,344.45,289.1,342.05,339.5847,42110111,,,,,,,,,,,,,1.0,340.0,298.7,0.0,,,,
189,JSWENERGY.NSE,2023-08-14,345.0,369.9,340.0,362.35,359.7384,41201076,,,,,,,,,,,,,,,,,,,,
190,JSWENERGY.NSE,2023-08-21,362.8,366.95,340.15,347.6,345.0947,12475178,,,,,,,,,,,,,,,,,,,,
191,JSWENERGY.NSE,2023-08-28,349.25,372.75,342.1,354.25,351.6968,24763367,,,,,,,,,,,,,,,,,,,,
192,JSWENERGY.NSE,2023-09-04,355.0,397.3,352.55,394.55,391.7063,31629303,,,,,,,,,,,,,1.0,383.5,372.75,198.0,,,,
193,JSWENERGY.NSE,2023-09-11,399.0,437.4,383.5,398.85,395.9753,36181134,,,,,,,,,,,,,,,,,,,,
194,JSWENERGY.NSE,2023-09-18,398.85,425.0,389.75,422.1,419.0578,23706735,,,,,,,,,,,,,,,,,,,,
195,JSWENERGY.NSE,2023-09-25,420.9,444.9,409.25,437.4,434.2475,32674956,,,,,,,,,,,,,,,,,,,,
196,JSWENERGY.NSE,2023-10-03,437.4,449.0,409.5,419.65,416.6254,23956880,1.0,449.0,1.0,,449.0,205.0,,,,,,,,,,,,,,
197,JSWENERGY.NSE,2023-10-09,410.0,420.85,390.05,392.05,389.2243,28695879,,,,,,,,,,,,,-1.0,409.5,408.8,199.0,,,,
198,JSWENERGY.NSE,2023-10-16,394.8,408.8,382.05,387.8,385.005,22331940,,,,,,,,,,,,,,,,,,,,
199,JSWENERGY.NSE,2023-10-23,410.0,410.0,347.5,393.75,390.9121,43686311,-1.0,347.5,,,,,1.0,410.0,347.5,75753010.0,0.0,50.252907,,,,,,,,
200,JSWENERGY.NSE,2023-10-30,392.8,402.9,375.1,393.8,390.9617,13617256,,,,,,,,,,,,,,,,,,,,
201,JSWENERGY.NSE,2023-11-06,395.95,397.25,378.5,382.7,379.9417,8835936,,,,,,,,,,,,,,,,,,,,
202,JSWENERGY.NSE,2023-11-13,389.15,411.8,385.0,399.75,396.8689,18998892,,,,,,,,,,,,,,,,,,,,
203,JSWENERGY.NSE,2023-11-20,400.8,429.0,395.0,420.95,417.9161,25336008,,,,,,,,,,,,,,,,,,,,
204,JSWENERGY.NSE,2023-11-28,422.0,428.3,406.85,424.6,421.5397,15950604,,,,,,,,,,,,,,,,,,,,
205,JSWENERGY.NSE,2023-12-04,434.0,477.0,413.0,451.8,448.5437,34466393,1.0,477.0,1.0,,477.0,210.0,,,,,,,1.0,432.0,428.3,207.0,,,,
206,JSWENERGY.NSE,2023-12-11,454.0,465.55,432.0,434.75,431.6166,12790566,,,,,,,,,,,,,,,,,,,,
207,JSWENERGY.NSE,2023-12-18,414.55,445.45,397.65,409.3,406.35,18541566,-1.0,397.65,,,,,1.0,445.45,397.65,63769212.0,0.0,16.695368,-1.0,432.0,423.2,209.0,,,,
208,JSWENERGY.NSE,2023-12-26,420.0,423.2,406.5,409.05,406.1018,9123331,,,,,,,,,,,,,,,,,,,,
209,JSWENERGY.NSE,2024-01-01,412.9,431.5,404.15,419.95,416.9233,15073711,,,,,,,,,,,,,,,,,,,,
210,JSWENERGY.NSE,2024-01-08,422.05,484.9,417.0,483.5,480.0152,39572171,,,,,,,,,,,,,1.0,451.65,431.5,266.0,,,,
211,JSWENERGY.NSE,2024-01-15,482.95,510.0,451.65,501.4,497.7862,21090873,,,,,,,,,,,,,,,,,,,,
212,JSWENERGY.NSE,2024-01-23,513.0,516.2,467.1,487.65,484.1353,12128267,,,,,,,,,,,,,,,,,,,,
213,JSWENERGY.NSE,2024-01-29,492.45,508.6,477.85,482.9,479.4196,11604090,,,,,,,,,,,,,,,,,,,,
214,JSWENERGY.NSE,2024-02-05,487.8,520.0,484.1,500.2,496.5949,17235205,,,,,,,,,,,,,,,,,,,,
215,JSWENERGY.NSE,2024-02-12,507.65,521.65,474.0,480.45,476.9872,15899358,,,,,,,,,,,,,,,,,,,,
216,JSWENERGY.NSE,2024-02-19,484.1,510.75,480.5,506.85,503.1969,15952037,,,,,,,,,,,,,,,,,,,,
