index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
180,RECLTD.NSE,2023-06-12,149.6,156.2,148.8,152.6,135.1146,49876618,,,,,,,,,,,,,1.0,152.05,149.45,0.0,,,,
181,RECLTD.NSE,2023-06-19,153.0,168.85,152.05,156.0,138.125,69462552,,,,,,,,,,,,,,,,,,,,
182,RECLTD.NSE,2023-06-26,157.0,169.5,155.2,164.65,145.7839,61498133,,,,,,,,,,,,,,,,,,,,
183,RECLTD.NSE,2023-07-03,166.2,168.0,163.65,165.9,146.8906,39138111,,,,,,,,,,,,,,,,,,,,
184,RECLTD.NSE,2023-07-10,166.0,171.15,159.5,160.3,145.7683,56173145,,,,,,,,,,,,,-1.0,163.65,163.3,186.0,,,,
185,RECLTD.NSE,2023-07-17,160.7,163.3,159.15,161.85,147.1778,27915459,,,,,,,,,,,,,,,,,,,,
186,RECLTD.NSE,2023-07-24,163.1,196.95,162.35,194.25,176.6406,156720544,,,,,,,,,,,,,1.0,191.45,163.3,0.0,,,,
187,RECLTD.NSE,2023-07-31,194.7,204.55,191.45,199.4,181.3238,91425859,,,,,,,,,,,,,1.0,198.35,196.95,0.0,,,,
188,RECLTD.NSE,2023-08-07,199.4,230.65,198.35,224.3,203.9665,192770551,,,,,,,,,,,,,1.0,217.35,204.55,0.0,,,,
189,RECLTD.NSE,2023-08-14,221.85,238.8,217.35,234.65,216.2709,90610922,,,,,,,,,,,,,1.0,231.45,230.65,191.0,,,,
190,RECLTD.NSE,2023-08-21,235.75,245.9,231.45,239.3,220.5566,86073173,,,,,,,,,,,,,,,,,,,,
191,RECLTD.NSE,2023-08-28,240.45,249.25,230.55,238.8,220.0958,221077042,,,,,,,,,,,,,,,,,,,,
192,RECLTD.NSE,2023-09-04,240.2,272.8,233.65,270.15,248.9903,128390268,,,,,,,,,,,,,,,,,,,,
193,RECLTD.NSE,2023-09-11,272.9,284.7,239.9,244.9,225.718,152494519,,,,,,,,,,,,,,,,,,,,
194,RECLTD.NSE,2023-09-18,247.0,272.0,239.6,270.9,249.6815,98017565,,,,,,,,,,,,,,,,,,,,
195,RECLTD.NSE,2023-09-25,271.8,291.95,265.7,287.4,264.8892,115044434,,,,,,,,,,,,,1.0,277.7,272.0,199.0,,,,
196,RECLTD.NSE,2023-10-03,287.95,294.3,277.7,285.5,263.138,61052063,,,,,,,,,,,,,,,,,,,,
197,RECLTD.NSE,2023-10-09,282.25,296.95,278.5,293.25,270.281,58586372,,,,,,,,,,,,,,,,,,,,
198,RECLTD.NSE,2023-10-16,294.85,299.2,284.35,287.85,265.3039,45439048,,,,,,,,,,,,,,,,,,,,
199,RECLTD.NSE,2023-10-23,287.85,291.15,259.45,273.05,251.6631,62846471,,,,,,,,,,,,,,,,,,,,
200,RECLTD.NSE,2023-10-30,275.8,307.4,268.0,303.85,280.0507,114906008,,,,,,,,,,,,,1.0,300.5,291.15,0.0,,,,
201,RECLTD.NSE,2023-11-06,307.0,326.9,300.5,325.7,300.1893,65853600,,,,,,,,,,,,,1.0,324.2,307.4,0.0,,,,
202,RECLTD.NSE,2023-11-13,328.3,345.15,324.2,339.8,316.6703,54185864,,,,,,,,,,,,,1.0,332.25,326.9,204.0,,,,
203,RECLTD.NSE,2023-11-20,340.45,351.0,332.25,337.95,314.9462,50750721,,,,,,,,,,,,,,,,,,,,
204,RECLTD.NSE,2023-11-28,339.0,382.7,331.85,374.0,348.5423,85708962,,,,,,,,,,,,,1.0,376.15,351.0,268.0,,,,
205,RECLTD.NSE,2023-12-04,385.5,409.2,376.15,405.45,377.8516,89705441,,,,,,,,,,,,,1.0,403.4,382.7,207.0,,,,
206,RECLTD.NSE,2023-12-11,407.2,454.75,403.4,431.85,402.4545,109580266,,,,,,,,,,,,,,,,,,,,
207,RECLTD.NSE,2023-12-18,431.85,441.6,389.2,406.6,378.9233,74529415,,,,,,,,,,,,,,,,,,,,
208,RECLTD.NSE,2023-12-26,408.25,422.7,405.25,412.85,384.7478,37591827,,,,,,,,,,,,,,,,,,,,
209,RECLTD.NSE,2024-01-01,413.7,440.15,410.7,434.3,404.7378,53808596,,,,,,,,,,,,,,,,,,,,
210,RECLTD.NSE,2024-01-08,435.5,444.8,411.7,428.55,399.3792,46453552,,,,,,,,,,,,,,,,,,,,
211,RECLTD.NSE,2024-01-15,430.0,453.85,411.6,451.6,420.8602,63288431,,,,,,,,,,,,,,,,,,,,
212,RECLTD.NSE,2024-01-23,482.0,482.0,416.2,470.15,438.1475,86875356,,,,,,,,,,,,,,,,,,,,
213,RECLTD.NSE,2024-01-29,477.2,513.8,472.5,496.9,463.0767,84683022,,,,,,,,,,,,,,,,,,,,
214,RECLTD.NSE,2024-02-05,499.5,524.0,463.3,482.4,449.5637,67090711,1.0,524.0,,,,,,,,,,,,,,,,,,
215,RECLTD.NSE,2024-02-12,482.4,489.4,446.0,473.65,441.4093,63430624,,,,,,,,,,,,,,,,,,,,
216,RECLTD.NSE,2024-02-19,475.0,480.65,441.35,463.95,432.3695,38306500,,,,,,,,,,,,,,,,,,,,
217,RECLTD.NSE,2024-02-26,463.0,467.2,424.6,459.65,428.3622,54872518,,,,,,,,,,,,,,,,,,,,
218,RECLTD.NSE,2024-03-04,464.8,481.0,453.0,472.9,440.7103,46318089,,,,,,,,,,,,,,,,,,,,
219,RECLTD.NSE,2024-03-11,474.45,492.1,430.35,446.7,416.2937,104154851,,,,,,,,,,,,,,,,,,,,
220,RECLTD.NSE,2024-03-18,441.0,464.75,414.55,460.1,428.7816,75818022,-1.0,414.55,,,,,,,,,,,,,,,-1.0,414.675,224.0,231.0
221,RECLTD.NSE,2024-03-26,455.2,466.55,440.8,451.0,424.5888,51251762,,,,,,,,,,,,,,,,,,,,
222,RECLTD.NSE,2024-04-01,453.0,482.4,452.45,471.6,443.9825,50888812,1.0,482.4,1.0,,482.4,226.0,,,,,,,,,,,,,,
223,RECLTD.NSE,2024-04-08,472.45,474.15,438.25,439.25,413.5269,49628130,,,,,,,,,,,,,-1.0,452.45,440.3,225.0,,,,
224,RECLTD.NSE,2024-04-15,431.0,440.3,414.8,425.75,400.8175,38511018,-1.0,414.8,,,,,,,,,,,,,,,,,,
225,RECLTD.NSE,2024-04-22,427.4,461.75,427.4,457.0,430.2375,41872052,,,,,,,,,,,,,1.0,455.15,440.3,231.0,,,,
226,RECLTD.NSE,2024-04-29,461.0,567.15,455.15,557.8,525.1345,209614270,,,,,,,,,,,,,1.0,481.8,461.75,231.0,,,,
227,RECLTD.NSE,2024-05-06,531.0,543.4,481.8,513.85,483.7583,194762692,,,,,,,,,,,,,,,,,,,,
228,RECLTD.NSE,2024-05-13,514.0,547.65,500.0,543.95,512.0956,62552066,,,,,,,,,,,,,,,,,,,,
229,RECLTD.NSE,2024-05-21,544.95,563.5,532.1,554.05,521.6041,42747504,,,,,,,,,,,,,,,,,,,,
230,RECLTD.NSE,2024-05-27,557.0,591.4,525.6,537.75,506.2586,97912163,,,,,,,,,,,,,,,,,,,,
231,RECLTD.NSE,2024-06-03,578.0,607.8,408.3,496.8,467.7067,313916305,,,,,,,,,,,,,,,,,,,,
232,RECLTD.NSE,2024-06-10,504.0,536.9,496.3,532.65,501.4573,102569399,,,,,,,,,,,,,,,,,,,,
233,RECLTD.NSE,2024-06-18,533.05,536.65,499.25,510.5,480.6044,53932229,,,,,,,,,,,,,,,,,,,,
234,RECLTD.NSE,2024-06-24,507.7,533.0,500.0,525.4,499.3893,67248290,,,,,,,,,,,,,,,,,,,,
235,RECLTD.NSE,2024-07-01,531.0,587.05,526.25,580.45,551.714,105236920,,,,,,,,,,,,,1.0,582.0,533.0,238.0,,,,
236,RECLTD.NSE,2024-07-08,582.95,654.0,582.0,637.35,605.7971,104775816,1.0,654.0,,,,,,,,,,,1.0,596.4,587.05,238.0,,,,
237,RECLTD.NSE,2024-07-15,640.0,644.7,596.4,598.4,568.7754,45966883,,,,,,,,,,,,,,,,,,,,
238,RECLTD.NSE,2024-07-22,595.0,629.05,566.55,625.9,594.9139,67812615,,,,,,,,,,,,,,,,,,,,
239,RECLTD.NSE,2024-07-29,620.0,650.6,607.7,611.05,580.7991,65783318,,,,,,,,,,,,,,,,,,,,
240,RECLTD.NSE,2024-08-05,588.1,609.45,563.55,586.9,561.2107,60666503,,,,,,,,,,,,,-1.0,607.7,585.35,242.0,,,,
241,RECLTD.NSE,2024-08-12,583.35,585.35,560.05,579.65,554.278,26541247,-1.0,560.05,-1.0,,560.05,246.0,,,,,,,,,,,,,,
242,RECLTD.NSE,2024-08-19,585.4,604.95,580.0,586.7,561.0195,32047249,,,,,,,,,,,,,1.0,586.55,585.35,245.0,,,,
243,RECLTD.NSE,2024-08-26,598.05,636.0,586.55,619.75,592.6228,58396188,1.0,636.0,,,,,-1.0,636.0,586.55,149261980.0,0.0,27.356491,,,,,,,,
244,RECLTD.NSE,2024-09-02,619.9,635.4,604.0,607.45,580.8612,32061844,,,,,,,,,,,,,,,,,,,,
245,RECLTD.NSE,2024-09-09,604.5,606.0,553.7,567.7,542.8511,45785635,,,,,,,,,,,,,-1.0,604.0,570.25,258.0,,,,
246,RECLTD.NSE,2024-09-16,567.7,570.25,509.85,539.95,516.3158,71414502,,,,,,,,,,,,,,,,,,,,
247,RECLTD.NSE,2024-09-23,542.05,561.5,535.7,560.2,535.6794,43040778,,,,,,,,,,,,,,,,,,,,
248,RECLTD.NSE,2024-09-30,558.0,569.45,520.6,524.05,501.1117,39415461,,,,,,,,,,,,,,,,,,,,
249,RECLTD.NSE,2024-10-07,527.0,550.35,484.1,537.9,514.3555,52406688,,,,,,,,,,,,,,,,,,,,
250,RECLTD.NSE,2024-10-14,540.0,557.5,531.0,546.25,522.34,28477274,,,,,,,,,,,,,,,,,,,,
251,RECLTD.NSE,2024-10-21,546.3,548.75,494.8,508.0,485.7642,38442386,,,,,,,,,,,,,,,,,,,,
252,RECLTD.NSE,2024-10-28,511.0,549.85,508.5,526.8,503.7413,44839865,,,,,,,,,,,,,,,,,,,,
253,RECLTD.NSE,2024-11-04,528.0,536.4,499.6,514.55,495.7788,38271193,,,,,,,,,,,,,,,,,,,,
254,RECLTD.NSE,2024-11-11,515.0,541.0,499.35,502.35,484.0239,35788762,,,,,,,,,,,,,,,,,,,,
255,RECLTD.NSE,2024-11-18,505.3,525.7,469.0,506.25,487.7816,59770870,-1.0,469.0,-1.0,,469.0,262.0,,,,,,,,,,,,,,
256,RECLTD.NSE,2024-11-25,527.0,535.75,513.0,532.6,513.1703,35000544,,,,,,,,,,,,,1.0,530.1,525.7,259.0,,,,
257,RECLTD.NSE,2024-12-02,533.0,562.5,530.1,559.1,538.7036,35610863,,,,,,,,,,,,,1.0,542.5,535.75,259.0,,,,
258,RECLTD.NSE,2024-12-09,557.95,573.3,542.5,556.95,536.632,26690689,1.0,573.3,,,,,-1.0,573.3,542.5,108095080.0,0.0,15.503573,,,,,,,,
259,RECLTD.NSE,2024-12-16,557.75,566.0,510.3,513.25,494.5262,24830989,,,,,,,,,,,,,-1.0,542.5,521.9,261.0,,,,
260,RECLTD.NSE,2024-12-23,519.0,521.9,505.65,507.45,488.9378,14509162,,,,,,,,,,,,,,,,,,,,
261,RECLTD.NSE,2024-12-30,508.9,544.7,492.15,538.05,518.4215,55172911,,,,,,,,,,,,,,,,,,,,
262,RECLTD.NSE,2025-01-06,541.4,541.4,454.45,459.35,442.5926,38413007,,,,,,,,,,,,,,,,,,,,
263,RECLTD.NSE,2025-01-13,452.1,492.65,443.65,482.35,464.7535,41056986,,,,,,,,,,,,,,,,,,,,
264,RECLTD.NSE,2025-01-20,484.0,495.6,445.0,446.25,429.9705,32744618,,,,,,,,,,,,,,,,,,,,
265,RECLTD.NSE,2025-01-27,445.95,460.2,410.25,427.85,412.2417,52642185,,,,,,,,,,,,,,,,,,,,
266,RECLTD.NSE,2025-02-03,427.45,451.9,402.0,441.2,425.1047,62626150,,,,,,,,,,,,,,,,,,,,
267,RECLTD.NSE,2025-02-10,440.0,442.2,386.85,391.65,381.3654,51606917,,,,,,,,,,,,,,,,,,,,
268,RECLTD.NSE,2025-02-17,387.15,414.0,375.7,403.55,392.9529,43468233,,,,,,,,,,,,,,,,,,,,
269,RECLTD.NSE,2025-02-24,398.95,398.95,357.35,360.3,350.8387,28544740,-1.0,357.35,,,,,,,,,,,,,,,,,,
270,RECLTD.NSE,2025-03-03,365.05,418.1,360.1,406.2,395.5333,53303995,,,,,,,,,,,,,,,,,,,,
271,RECLTD.NSE,2025-03-10,406.2,413.2,384.0,406.65,395.9715,29155603,,,,,,,,,,,,,,,,,,,,
272,RECLTD.NSE,2025-03-17,411.0,436.8,407.05,428.95,417.6859,28823205,,,,,,,,,,,,,1.0,423.7,413.2,274.0,,,,
273,RECLTD.NSE,2025-03-24,433.0,450.0,423.7,429.2,421.3554,49083904,1.0,450.0,,,,,,,,,,,,,,,1.0,449.0,277.0,0.0
274,RECLTD.NSE,2025-04-01,425.85,432.35,401.1,403.4,396.027,29929719,,,,,,,,,,,,,-1.0,423.7,405.7,276.0,,,,
275,RECLTD.NSE,2025-04-07,367.95,405.7,366.55,402.25,394.898,44002468,-1.0,366.55,,,,,,,,,,,,,,,,,,
276,RECLTD.NSE,2025-04-15,411.0,431.4,407.45,428.6,420.7664,19484752,,,,,,,,,,,,,1.0,419.15,405.7,278.0,,,,
277,RECLTD.NSE,2025-04-21,432.0,448.0,419.15,422.2,414.4833,35676749,1.0,448.0,,,,,,,,,,,,,,,,,,
278,RECLTD.NSE,2025-04-28,424.5,441.3,415.5,418.95,411.2927,19576324,,,,,,,,,,,,,,,,,,,,
279,RECLTD.NSE,2025-05-05,422.2,425.0,380.05,384.25,377.227,41581683,-1.0,380.05,,,,,,,,,,,-1.0,415.5,413.55,283.0,-1.0,380.525,285.0,295.0
280,RECLTD.NSE,2025-05-12,401.9,413.55,385.05,406.45,399.0212,88360632,,,,,,,,,,,,,,,,,,,,
281,RECLTD.NSE,2025-05-19,411.0,412.0,390.5,402.5,395.1434,48269896,,,,,,,,,,,,,,,,,,,,
282,RECLTD.NSE,2025-05-26,404.95,410.65,400.9,402.3,394.9471,32471939,,,,,,,,,,,,,,,,,,,,
283,RECLTD.NSE,2025-06-02,400.1,417.3,397.1,415.0,407.4149,39589493,,,,,,,,,,,,,,,,,,,,
284,RECLTD.NSE,2025-06-09,418.0,428.7,392.35,402.7,395.3398,43087567,1.0,428.7,,,,,,,,,,,,,,,,,,
285,RECLTD.NSE,2025-06-16,402.7,404.0,381.0,394.45,387.2405,52949669,-1.0,381.0,-1.0,,381.0,294.0,,,,,,,,,,,,,,
286,RECLTD.NSE,2025-06-23,390.2,409.8,388.35,402.9,395.5361,32672088,,,,,,,-1.0,409.8,388.35,64100444.0,0.0,96.98799,,,,,,,,
287,RECLTD.NSE,2025-06-30,404.8,406.9,390.2,393.65,386.4552,35118816,,,,,,,,,,,,,,,,,,,,
288,RECLTD.NSE,2025-07-07,393.95,404.5,390.3,401.05,393.7199,39623344,,,,,,,,,,,,,,,,,,,,
289,RECLTD.NSE,2025-07-14,400.85,405.4,396.15,400.9,393.5727,24162601,,,,,,,,,,,,,,,,,,,,
290,RECLTD.NSE,2025-07-21,401.0,408.25,392.4,400.75,400.75,56707875,1.0,408.25,,,,,,,,,,,,,,,,,,
291,RECLTD.NSE,2025-07-28,400.75,403.6,385.2,388.7,388.7,34959679,,,,,,,,,,,,,,,,,,,,
292,RECLTD.NSE,2025-08-04,389.8,397.8,380.1,381.35,381.35,32540280,,,,,,,,,,,,,,,,,,,,
293,RECLTD.NSE,2025-08-11,382.15,389.65,381.0,381.55,381.55,12629748,,,,,,,,,,,,,,,,,,,,
294,RECLTD.NSE,2025-08-18,387.0,387.2,375.3,375.6,375.6,18930416,,,,,,,,,,,,,-1.0,381.0,378.35,0.0,,,,
295,RECLTD.NSE,2025-08-25,376.95,378.35,348.6,350.0,350.0,25534100,,,,,,,,,,,,,-1.0,375.3,372.0,297.0,,,,
296,RECLTD.NSE,2025-09-01,351.75,372.0,351.0,366.15,366.15,18855104,,,,,,,,,,,,,,,,,,,,
297,RECLTD.NSE,2025-09-08,366.95,372.6,366.15,370.95,370.95,9356542,-1.0,366.15,,,,,,,,,,,,,,,,,,
