index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
175,ZYDUSLIFE.NSE,2023-05-08,517.2,530.85,504.0,513.5,501.5507,4858564,1.0,530.85,1.0,,530.85,180.0,,,,,,,,,,,,,,
176,ZYDUSLIFE.NSE,2023-05-15,513.6,522.8,491.45,497.65,486.0696,7820338,,,,,,,,,,,,,,,,,,,,
177,ZYDUSLIFE.NSE,2023-05-22,484.95,513.75,484.95,508.0,496.1787,4890127,-1.0,484.95,,,,,1.0,513.75,484.95,18320968.0,0.0,31.313688,,,,,,,,
178,ZYDUSLIFE.NSE,2023-05-29,508.95,520.85,498.85,518.0,505.946,4368905,,,,,,,,,,,,,,,,,,,,
179,ZYDUSLIFE.NSE,2023-06-05,523.4,523.6,506.0,508.0,496.1787,4232005,,,,,,,,,,,,,,,,,,,,
180,ZYDUSLIFE.NSE,2023-06-12,511.0,559.3,504.0,551.55,538.7153,9720057,,,,,,,,,,,,,1.0,547.9,523.6,0.0,,,,
181,ZYDUSLIFE.NSE,2023-06-19,551.05,564.8,547.9,557.0,544.0385,4232432,,,,,,,,,,,,,,,,,,,,
182,ZYDUSLIFE.NSE,2023-06-26,559.85,589.1,557.3,582.4,568.8474,5942460,,,,,,,,,,,,,1.0,571.1,564.8,199.0,,,,
183,ZYDUSLIFE.NSE,2023-07-03,586.95,594.3,571.1,582.95,569.3846,3691412,,,,,,,,,,,,,,,,,,,,
184,ZYDUSLIFE.NSE,2023-07-10,585.2,597.9,580.1,595.0,581.1542,4252656,,,,,,,,,,,,,,,,,,,,
185,ZYDUSLIFE.NSE,2023-07-17,593.7,618.9,593.0,613.95,599.6632,3774140,,,,,,,,,,,,,1.0,611.75,597.9,194.0,,,,
186,ZYDUSLIFE.NSE,2023-07-24,613.2,656.7,611.75,642.7,633.8403,5147723,,,,,,,,,,,,,1.0,622.0,618.9,191.0,,,,
187,ZYDUSLIFE.NSE,2023-07-31,640.0,655.6,622.0,648.4,639.4617,5607137,,,,,,,,,,,,,,,,,,,,
188,ZYDUSLIFE.NSE,2023-08-07,650.0,668.75,644.95,651.0,642.0259,8222343,1.0,668.75,1.0,,668.75,207.0,,,,,,,,,,,,,,
189,ZYDUSLIFE.NSE,2023-08-14,656.9,659.8,636.6,649.0,640.0534,5967678,,,,,,,,,,,,,,,,,,,,
190,ZYDUSLIFE.NSE,2023-08-21,649.95,660.85,627.5,628.5,619.836,4599129,,,,,,,,,,,,,,,,,,,,
191,ZYDUSLIFE.NSE,2023-08-28,630.95,641.0,612.6,615.0,606.5221,4883187,,,,,,,,,,,,,,,,,,,,
192,ZYDUSLIFE.NSE,2023-09-04,615.95,643.95,615.05,628.3,619.6388,4825191,,,,,,,,,,,,,,,,,,,,
193,ZYDUSLIFE.NSE,2023-09-11,632.0,648.95,623.8,647.5,638.5741,4964799,,,,,,,,,,,,,,,,,,,,
194,ZYDUSLIFE.NSE,2023-09-18,645.35,653.9,594.3,596.05,587.8334,5230607,,,,,,,,,,,,,-1.0,623.8,621.95,201.0,,,,
195,ZYDUSLIFE.NSE,2023-09-25,591.1,621.95,589.15,616.5,608.0015,10129112,,,,,,,,,,,,,,,,,,,,
196,ZYDUSLIFE.NSE,2023-10-03,616.4,618.0,597.85,605.0,596.66,5909672,,,,,,,,,,,,,,,,,,,,
197,ZYDUSLIFE.NSE,2023-10-09,600.05,607.2,587.5,591.0,582.853,5218843,,,,,,,,,,,,,-1.0,597.85,597.4,201.0,,,,
198,ZYDUSLIFE.NSE,2023-10-16,591.0,597.4,573.5,577.4,569.4405,4789109,,,,,,,,,,,,,,,,,,,,
199,ZYDUSLIFE.NSE,2023-10-23,585.0,592.45,567.75,573.55,565.6435,2817395,-1.0,567.75,,,,,1.0,592.45,567.75,29426052.0,0.0,37.15485,,,,,,,,
200,ZYDUSLIFE.NSE,2023-10-30,578.0,588.0,570.25,586.5,578.415,3560501,,,,,,,,,,,,,,,,,,,,
201,ZYDUSLIFE.NSE,2023-11-06,587.1,634.0,579.35,623.8,615.2008,10173422,,,,,,,,,,,,,1.0,616.05,588.0,0.0,,,,
202,ZYDUSLIFE.NSE,2023-11-13,622.05,639.9,616.05,636.45,627.6764,3593734,,,,,,,,,,,,,,,,,,,,
203,ZYDUSLIFE.NSE,2023-11-20,640.0,649.05,629.45,639.0,630.1913,4031543,,,,,,,,,,,,,,,,,,,,
204,ZYDUSLIFE.NSE,2023-11-28,639.9,648.95,628.1,640.0,631.1775,3876184,,,,,,,,,,,,,,,,,,,,
205,ZYDUSLIFE.NSE,2023-12-04,648.0,664.95,630.0,639.8,630.9803,7971432,,,,,,,,,,,,,,,,,,,,
206,ZYDUSLIFE.NSE,2023-12-11,644.45,650.55,632.0,646.5,637.5879,6073587,,,,,,,,,,,,,,,,,,,,
207,ZYDUSLIFE.NSE,2023-12-18,655.0,696.5,648.15,679.0,669.6399,15381032,,,,,,,,,,,,,1.0,666.75,650.55,0.0,,,,
208,ZYDUSLIFE.NSE,2023-12-26,679.0,693.25,666.75,688.75,679.2555,5191722,,,,,,,,,,,,,,,,,,,,
209,ZYDUSLIFE.NSE,2024-01-01,688.1,716.0,685.0,714.9,705.045,7885152,,,,,,,,,,,,,1.0,696.65,693.25,211.0,,,,
210,ZYDUSLIFE.NSE,2024-01-08,717.0,720.7,696.65,705.0,695.2815,4449578,,,,,,,,,,,,,,,,,,,,
211,ZYDUSLIFE.NSE,2024-01-15,704.35,727.5,686.0,707.9,698.1415,5555118,,,,,,,,,,,,,,,,,,,,
212,ZYDUSLIFE.NSE,2024-01-23,706.6,753.9,706.6,736.5,726.3472,5631927,,,,,,,,,,,,,1.0,733.55,727.5,0.0,,,,
213,ZYDUSLIFE.NSE,2024-01-29,739.9,766.95,733.55,763.0,752.4819,3620386,,,,,,,,,,,,,1.0,754.1,753.9,0.0,,,,
214,ZYDUSLIFE.NSE,2024-02-05,761.5,820.95,754.1,804.3,793.2126,9359240,,,,,,,,,,,,,1.0,803.05,766.95,275.0,,,,
215,ZYDUSLIFE.NSE,2024-02-12,809.75,893.75,803.05,892.0,879.7037,10795568,,,,,,,,,,,,,1.0,889.0,820.95,268.0,,,,
216,ZYDUSLIFE.NSE,2024-02-19,897.15,937.0,889.0,919.6,906.9232,5346261,,,,,,,,,,,,,1.0,919.2,893.75,224.0,,,,
217,ZYDUSLIFE.NSE,2024-02-26,928.1,953.65,919.2,924.7,911.9529,5272011,,,,,,,,,,,,,,,,,,,,
218,ZYDUSLIFE.NSE,2024-03-04,921.7,981.95,921.7,977.0,963.5319,4232649,,,,,,,,,,,,,1.0,960.85,953.65,220.0,,,,
219,ZYDUSLIFE.NSE,2024-03-11,985.95,1015.5,960.85,986.45,972.8516,6635293,,,,,,,,,,,,,,,,,,,,
220,ZYDUSLIFE.NSE,2024-03-18,983.9,1009.9,946.25,998.9,985.13,6463555,,,,,,,,,,,,,,,,,,,,
221,ZYDUSLIFE.NSE,2024-03-26,1000.0,1027.8,985.0,1014.0,1000.0219,5107124,,,,,,,,,,,,,,,,,,,,
222,ZYDUSLIFE.NSE,2024-04-01,1024.95,1031.7,973.45,1007.0,993.1184,5838284,1.0,1031.7,1.0,,1031.7,228.0,,,,,,,,,,,,,,
223,ZYDUSLIFE.NSE,2024-04-08,1011.75,1013.55,958.8,965.0,951.6973,3324354,,,,,,,,,,,,,-1.0,973.45,971.5,226.0,,,,
224,ZYDUSLIFE.NSE,2024-04-15,950.0,971.5,913.2,925.0,912.2487,6435539,-1.0,913.2,,,,,,,,,,,,,,,,,,
225,ZYDUSLIFE.NSE,2024-04-22,936.15,968.05,914.5,947.45,934.3893,8420533,,,,,,,,,,,,,,,,,,,,
226,ZYDUSLIFE.NSE,2024-04-29,948.0,999.75,948.0,990.05,976.402,6992183,,,,,,,,,,,,,,,,,,,,
227,ZYDUSLIFE.NSE,2024-05-06,1004.0,1033.0,965.0,983.0,969.4492,8300853,,,,,,,,,,,,,,,,,,,,
228,ZYDUSLIFE.NSE,2024-05-13,991.2,1103.95,970.6,1103.95,1088.7319,7755192,,,,,,,,,,,,,1.0,1048.35,1033.0,230.0,,,,
229,ZYDUSLIFE.NSE,2024-05-21,1121.1,1172.5,1048.35,1074.0,1059.1948,12143908,1.0,1172.5,1.0,,1172.5,236.0,,,,,,,,,,,,,,
230,ZYDUSLIFE.NSE,2024-05-27,1083.85,1086.0,995.0,1000.0,986.2149,8345012,,,,,,,,,,,,,,,,,,,,
231,ZYDUSLIFE.NSE,2024-06-03,1045.0,1064.2,933.8,1058.1,1043.5139,9895190,-1.0,933.8,,,,267.0,1.0,1064.2,933.8,28269716.0,253.0,34.39103,,,,,-1.0,933.4,254.0,265.0
232,ZYDUSLIFE.NSE,2024-06-10,1062.9,1111.8,1059.0,1110.5,1095.1916,6482733,,,,,,,,,,,,,,,,,,,,
233,ZYDUSLIFE.NSE,2024-06-18,1107.5,1109.5,1050.0,1084.75,1069.7966,4974064,,,,,,,,,,,,,,,,,,,,
234,ZYDUSLIFE.NSE,2024-06-24,1080.1,1091.3,1050.05,1078.6,1063.7313,7234297,,,,,,,,,,,,,,,,,,,,
235,ZYDUSLIFE.NSE,2024-07-01,1093.35,1166.85,1059.0,1161.0,1144.9954,12118001,,,,,,,,,,,,,1.0,1134.0,1091.3,238.0,,,,
236,ZYDUSLIFE.NSE,2024-07-08,1164.9,1203.0,1134.0,1174.0,1157.8162,8917419,,,,,,,,,,,,,,,,,,,,
237,ZYDUSLIFE.NSE,2024-07-15,1174.0,1198.95,1137.15,1141.8,1126.0601,4990335,,,,,,,,,,,,,,,,,,,,
238,ZYDUSLIFE.NSE,2024-07-22,1135.0,1215.0,1123.2,1208.0,1194.3173,6136390,,,,,,,,,,,,,1.0,1210.5,1198.95,240.0,,,,
239,ZYDUSLIFE.NSE,2024-07-29,1227.0,1265.0,1210.5,1250.0,1235.8415,7011485,,,,,,,,,,,,,,,,,,,,
240,ZYDUSLIFE.NSE,2024-08-05,1210.05,1324.3,1210.05,1302.0,1287.2525,11553906,1.0,1324.3,,,,,,,,,,,,,,,,,,
241,ZYDUSLIFE.NSE,2024-08-12,1298.0,1298.0,1157.2,1189.0,1175.5325,14331633,,,,,,,,,,,,,,,,,,,,
242,ZYDUSLIFE.NSE,2024-08-19,1197.95,1220.0,1171.0,1182.0,1168.6117,9930232,,,,,,,,,,,,,,,,,,,,
243,ZYDUSLIFE.NSE,2024-08-26,1130.0,1159.35,1105.1,1117.0,1104.348,51154139,,,,,,,,,,,,,-1.0,1171.0,1139.95,0.0,,,,
244,ZYDUSLIFE.NSE,2024-09-02,1127.0,1139.95,1097.2,1100.1,1087.6394,9452512,,,,,,,,,,,,,,,,,,,,
245,ZYDUSLIFE.NSE,2024-09-09,1100.0,1135.1,1088.95,1119.0,1106.3253,5866433,,,,,,,,,,,,,,,,,,,,
246,ZYDUSLIFE.NSE,2024-09-16,1133.0,1133.0,1042.1,1057.0,1045.0276,8316842,,,,,,,,,,,,,-1.0,1088.95,1078.5,248.0,,,,
247,ZYDUSLIFE.NSE,2024-09-23,1062.8,1078.5,1038.55,1073.65,1061.489,8510736,,,,,,,,,,,,,,,,,,,,
248,ZYDUSLIFE.NSE,2024-09-30,1080.9,1088.85,1050.1,1059.0,1047.0049,6772434,,,,,,,,,,,,,,,,,,,,
249,ZYDUSLIFE.NSE,2024-10-07,1060.85,1071.55,1036.6,1064.8,1052.7392,5035815,,,,,,,,,,,,,,,,,,,,
250,ZYDUSLIFE.NSE,2024-10-14,1065.3,1071.75,1008.5,1021.0,1009.4354,7556107,,,,,,,,,,,,,-1.0,1036.6,1029.25,295.0,,,,
251,ZYDUSLIFE.NSE,2024-10-21,1022.45,1029.25,983.95,991.1,979.874,4830995,,,,,,,,,,,,,,,,,,,,
252,ZYDUSLIFE.NSE,2024-10-28,990.6,1016.8,977.0,1001.95,990.6011,3806170,,,,,,,,,,,,,,,,,,,,
253,ZYDUSLIFE.NSE,2024-11-04,1008.0,1011.65,965.0,966.95,955.9976,6099730,,,,,,,,,,,,,,,,,,,,
254,ZYDUSLIFE.NSE,2024-11-11,970.0,990.0,933.0,958.05,947.1984,6817457,-1.0,933.0,,,,,,,,,,,,,,,,,,
255,ZYDUSLIFE.NSE,2024-11-18,964.05,966.0,933.6,948.9,938.152,2573974,,,,,,,,,,,,,,,,,,,,
256,ZYDUSLIFE.NSE,2024-11-25,955.15,972.75,945.0,965.2,954.2674,5230231,,,,,,,,,,,,,,,,,,,,
257,ZYDUSLIFE.NSE,2024-12-02,965.95,996.65,961.55,995.0,983.7299,5428381,,,,,,,,,,,,,,,,,,,,
258,ZYDUSLIFE.NSE,2024-12-09,995.1,1000.0,955.05,977.0,965.9337,3962966,1.0,1000.0,1.0,,1000.0,262.0,,,,,,,,,,,,,,
259,ZYDUSLIFE.NSE,2024-12-16,981.5,991.1,965.0,971.55,960.5455,4336133,,,,,,,,,,,,,,,,,,,,
260,ZYDUSLIFE.NSE,2024-12-23,978.75,985.5,953.1,973.15,962.1273,4021833,,,,,,,,,,,,,,,,,,,,
261,ZYDUSLIFE.NSE,2024-12-30,973.2,997.4,952.5,971.75,960.7432,7604785,-1.0,952.5,,-1.0,952.5,267.0,,,,,,,,,,,,,,
262,ZYDUSLIFE.NSE,2025-01-06,974.75,1027.95,954.9,1004.0,992.6279,12773625,1.0,1027.95,,,,,-1.0,1027.95,954.9,20401512.0,295.0,31.942125,,,,,,,,
263,ZYDUSLIFE.NSE,2025-01-13,990.1,1007.3,966.25,992.7,981.4559,4791224,,,,,,,,,,,,,,,,,,,,
264,ZYDUSLIFE.NSE,2025-01-20,1005.0,1008.8,955.0,959.3,948.4342,2795002,,,,,,,,,,,,,,,,,,,,
265,ZYDUSLIFE.NSE,2025-01-27,950.0,980.65,891.15,980.65,969.5424,4939042,,,,,,,,,,,,,,,,,,,,
266,ZYDUSLIFE.NSE,2025-02-03,972.0,1026.55,945.0,993.95,982.6917,11755390,,,,,,,,,,,,,,,,,,,,
267,ZYDUSLIFE.NSE,2025-02-10,996.0,998.4,897.1,899.3,889.1138,3707081,,,,,,,,,,,,,-1.0,945.0,928.9,272.0,,,,
268,ZYDUSLIFE.NSE,2025-02-17,904.3,928.9,855.1,883.0,872.9985,7794401,-1.0,855.1,-1.0,,855.1,276.0,,,,,,,,,,,,,,
269,ZYDUSLIFE.NSE,2025-02-24,885.35,905.0,867.1,876.0,866.0777,4890802,,,,,,,,,,,,,,,,,,,,
270,ZYDUSLIFE.NSE,2025-03-03,879.0,925.0,859.5,902.7,892.4753,6069385,,,,,,,,,,,,,,,,,,,,
271,ZYDUSLIFE.NSE,2025-03-10,900.8,911.15,872.0,880.0,870.0324,3813641,,,,,,,,,,,,,,,,,,,,
272,ZYDUSLIFE.NSE,2025-03-17,888.35,930.0,887.15,917.85,907.4537,5896204,,,,,,,,,,,,,,,,,,,,
273,ZYDUSLIFE.NSE,2025-03-24,918.6,939.5,880.55,885.45,875.4207,7181076,,,,,,,,,,,,,,,,,,,,
274,ZYDUSLIFE.NSE,2025-04-01,888.0,949.65,834.5,868.45,858.6133,9968993,1.0,949.65,,1.0,949.65,283.0,,,,,,,-1.0,880.55,879.0,276.0,,,,
275,ZYDUSLIFE.NSE,2025-04-07,795.0,879.0,795.0,867.25,857.4269,7298248,-1.0,795.0,,,,,1.0,879.0,795.0,18270020.0,0.0,80.995155,,,,,,,,
276,ZYDUSLIFE.NSE,2025-04-15,889.8,889.8,813.0,830.9,821.4886,15892552,,,,,,,,,,,,,,,,,,,,
277,ZYDUSLIFE.NSE,2025-04-21,832.35,887.25,830.25,858.7,848.9737,6283426,,,,,,,,,,,,,,,,,,,,
278,ZYDUSLIFE.NSE,2025-04-28,862.95,901.85,861.25,885.0,874.9758,4265455,,,,,,,,,,,,,,,,,,,,
279,ZYDUSLIFE.NSE,2025-05-05,885.6,895.0,859.0,880.9,870.9222,3920923,,,,,,,,,,,,,,,,,,,,
280,ZYDUSLIFE.NSE,2025-05-12,881.0,909.5,866.25,903.0,892.7719,4507069,,,,,,,,,,,,,,,,,,,,
281,ZYDUSLIFE.NSE,2025-05-19,906.0,920.0,865.65,907.0,896.7266,8175816,,,,,,,,,,,,,,,,,,,,
282,ZYDUSLIFE.NSE,2025-05-26,914.0,934.0,908.1,926.05,915.5608,4752170,,,,,,,,,,,,,,,,,,,,
283,ZYDUSLIFE.NSE,2025-06-02,933.95,962.5,917.05,959.1,948.2365,5342034,,,,,,,,,,,,,1.0,959.85,934.0,285.0,,,,
284,ZYDUSLIFE.NSE,2025-06-09,964.9,995.7,959.85,974.0,962.9677,5512071,,,,,,,,,,,,,,,,,,,,
285,ZYDUSLIFE.NSE,2025-06-16,971.0,977.0,944.0,955.0,944.1829,4939943,,,,,,,,,,,,,,,,,,,,
286,ZYDUSLIFE.NSE,2025-06-23,948.6,988.95,946.9,983.2,972.0635,4882791,,,,,,,,,,,,,1.0,978.7,977.0,288.0,,,,
287,ZYDUSLIFE.NSE,2025-06-30,987.5,1015.0,978.7,1000.0,988.6732,4535754,1.0,1015.0,1.0,,1015.0,297.0,,,,,,,,,,,,,,
288,ZYDUSLIFE.NSE,2025-07-07,1001.0,1003.95,965.0,979.95,968.8503,4131962,,,,,,,,,,,,,,,,,,,,
289,ZYDUSLIFE.NSE,2025-07-14,982.05,990.5,961.5,977.8,966.7247,4407197,,,,,,,,,,,,,,,,,,,,
290,ZYDUSLIFE.NSE,2025-07-21,974.0,981.95,951.55,973.5,973.5,4072227,,,,,,,,,,,,,,,,,,,,
291,ZYDUSLIFE.NSE,2025-07-28,976.4,1000.2,946.35,949.95,949.95,5224020,,,,,,,,,,,,,,,,,,,,
292,ZYDUSLIFE.NSE,2025-08-04,949.95,964.2,919.05,934.2,934.2,3704709,-1.0,919.05,,,,,1.0,964.2,919.05,17747816.0,0.0,73.26747,,,,,,,,
293,ZYDUSLIFE.NSE,2025-08-11,940.95,1002.85,934.05,986.0,986.0,3896665,,,,,,,,,,,,,1.0,977.3,964.2,295.0,,,,
294,ZYDUSLIFE.NSE,2025-08-18,988.8,999.9,977.3,989.75,989.75,2956356,,,,,,,,,,,,,,,,,,,,
295,ZYDUSLIFE.NSE,2025-08-25,992.05,1029.5,968.4,983.0,983.0,7504799,,,,,,,,,,,,,,,,,,,,
296,ZYDUSLIFE.NSE,2025-09-01,988.0,1039.05,987.0,1015.0,1015.0,7150808,,,,,,,,,,,,,,,,,,,,
297,ZYDUSLIFE.NSE,2025-09-08,1014.05,1049.85,1006.05,1039.6,1039.6,3092208,1.0,1049.85,,,,,,,,,,,,,,,,,,
