index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
42,NAUKRI.NSE,2020-10-19,3632.75,3674.7,3362.65,3645.15,717.1092,14671360,-1.0,3362.65,,,,,,,,,,,,,,,-1.0,3327.95,167.0,279.0
43,NAUKRI.NSE,2020-10-26,3645.15,3735.0,3475.0,3548.95,698.1838,16622185,,,,,,,,,,,,,,,,,,,,
44,NAUKRI.NSE,2020-11-02,3565.0,3669.95,3525.0,3595.75,707.3908,10178595,,,,,,,,,,,,,,,,,,,,
45,NAUKRI.NSE,2020-11-09,3625.0,3910.0,3402.0,3884.4,764.1768,19350370,,,,,,,,,,,,,1.0,3784.0,3669.95,122.0,,,,
46,NAUKRI.NSE,2020-11-17,3847.0,4058.0,3784.0,3980.4,783.0629,18701140,,,,,,,,,,,,,1.0,3955.0,3910.0,122.0,,,,
47,NAUKRI.NSE,2020-11-23,4025.0,4375.75,3955.0,4306.35,847.1869,15052115,,,,,,,,,,,,,1.0,4135.2,4058.0,65.0,,,,
48,NAUKRI.NSE,2020-12-01,4380.5,4426.5,4135.2,4236.0,833.347,8897275,,,,,,,,,,,,,,,,,,,,
49,NAUKRI.NSE,2020-12-07,4230.0,4739.9,4225.05,4521.35,889.4838,15677035,,,,,,,,,,,,,1.0,4481.0,4426.5,51.0,,,,
50,NAUKRI.NSE,2020-12-14,4560.0,4726.8,4481.0,4644.25,913.6619,12677295,,,,,,,,,,,,,,,,,,,,
51,NAUKRI.NSE,2020-12-21,4662.9,4709.2,4366.95,4623.35,909.5502,8066540,,,,,,,,,,,,,,,,,,,,
52,NAUKRI.NSE,2020-12-28,4650.0,4825.0,4617.45,4754.7,935.3907,9673635,,,,,,,,,,,,,1.0,4737.55,4709.2,56.0,,,,
53,NAUKRI.NSE,2021-01-04,4760.25,5880.0,4737.55,5412.2,1064.7404,45086775,1.0,5880.0,,,,,,,,,,,1.0,4991.65,4825.0,55.0,,,,
54,NAUKRI.NSE,2021-01-11,5434.0,5532.75,4991.65,5013.6,986.324,12893390,,,,,,,,,,,,,,,,,,,,
55,NAUKRI.NSE,2021-01-18,5040.0,5375.8,4857.05,5342.0,1050.93,22992670,,,,,,,,,,,,,,,,,,,,
56,NAUKRI.NSE,2021-01-25,5388.0,5444.95,4330.0,4364.0,858.5284,23669805,,,,,,,,,,,,,,,,,,,,
57,NAUKRI.NSE,2021-02-01,4400.0,4950.0,4211.0,4817.65,947.7748,21391485,-1.0,4211.0,,,,122.0,,,,,,,,,,,,,,
58,NAUKRI.NSE,2021-02-08,4863.95,5509.95,4850.0,5373.8,1057.186,22633070,,,,,,,,,,,,,,,,,,,,
59,NAUKRI.NSE,2021-02-15,5350.0,5588.9,4828.0,5170.15,1017.122,37239055,1.0,5588.9,,,,,,,,,,,,,,,1.0,5608.95,79.0,86.0
60,NAUKRI.NSE,2021-02-22,5154.0,5250.0,4754.4,4910.35,966.0117,17119835,,,,,,,,,,,,,,,,,,,,
61,NAUKRI.NSE,2021-03-01,4920.0,5100.0,4870.55,4945.2,972.8677,9531340,,,,,,,,,,,,,,,,,,,,
62,NAUKRI.NSE,2021-03-08,4951.1,5010.65,4774.0,4803.6,945.0108,9937240,,,,,,,,,,,,,,,,,,,,
63,NAUKRI.NSE,2021-03-15,4850.95,4875.0,4308.05,4602.3,905.4091,15195055,,,,,,,,,,,,,,,,,,,,
64,NAUKRI.NSE,2021-03-22,4698.0,4834.45,4371.35,4470.95,879.5686,13210125,,,,,,,,,,,,,,,,,,,,
65,NAUKRI.NSE,2021-03-30,4480.05,4531.35,4023.9,4263.05,838.6685,18422440,-1.0,4023.9,,,,,,,,,,,,,,,,,,
66,NAUKRI.NSE,2021-04-05,4270.45,4920.0,4202.45,4791.4,942.6107,26283270,,,,,,,,,,,,,,,,,,,,
67,NAUKRI.NSE,2021-04-12,4650.0,4800.0,4372.55,4674.15,919.5441,13964910,,,,,,,,,,,,,,,,,,,,
68,NAUKRI.NSE,2021-04-19,4500.0,4948.8,4451.6,4876.3,959.313,15506970,,,,,,,,,,,,,1.0,4843.0,4800.0,70.0,,,,
69,NAUKRI.NSE,2021-04-26,4919.95,5098.5,4843.0,4914.7,966.8674,13011445,1.0,5098.5,1.0,,5098.5,78.0,,,,,,,,,,,,,,
70,NAUKRI.NSE,2021-05-03,4880.0,4911.0,4653.0,4677.3,920.1638,10871375,,,,,,,,,,,,,-1.0,4843.0,4718.45,75.0,,,,
71,NAUKRI.NSE,2021-05-10,4670.0,4718.45,4280.0,4291.65,844.295,10973215,,,,,,,,,,,,,-1.0,4653.0,4526.8,73.0,,,,
72,NAUKRI.NSE,2021-05-17,4300.0,4526.8,4240.0,4333.7,852.5675,18357140,-1.0,4240.0,,,,,,,,,,,,,,,-1.0,4224.225,114.0,122.0
73,NAUKRI.NSE,2021-05-24,4371.0,4576.3,4318.0,4461.75,877.7587,20662515,,,,,,,,,,,,,,,,,,,,
74,NAUKRI.NSE,2021-05-31,4474.95,4628.9,4332.15,4571.4,899.3301,14705985,,,,,,,,,,,,,,,,,,,,
75,NAUKRI.NSE,2021-06-07,4565.0,4747.9,4536.0,4688.9,922.4459,12633990,,,,,,,,,,,,,,,,,,,,
76,NAUKRI.NSE,2021-06-14,4668.0,5048.0,4580.1,4998.75,983.4026,18469745,,,,,,,,,,,,,,,,,,,,
77,NAUKRI.NSE,2021-06-21,4948.0,5014.0,4728.7,4954.2,976.2006,15992175,,,,,,,,,,,,,,,,,,,,
78,NAUKRI.NSE,2021-06-28,4960.0,5390.0,4903.1,5365.1,1057.1664,25869040,,,,,,,,,,,,,1.0,5301.0,5014.0,80.0,,,,
79,NAUKRI.NSE,2021-07-05,5485.0,5629.0,5301.0,5381.9,1060.4767,20865955,1.0,5629.0,1.0,,5629.0,86.0,,,,,,,,,,,,,,
80,NAUKRI.NSE,2021-07-12,5431.9,5432.9,5080.0,5102.55,1005.4322,13048325,,,,,,,,,,,,,,,,,,,,
81,NAUKRI.NSE,2021-07-19,5100.0,5359.75,5018.0,5142.55,1013.314,12176675,,,,,,,,,,,,,,,,,,,,
82,NAUKRI.NSE,2021-07-26,5175.0,5287.7,5011.0,5214.8,1027.5505,14347375,-1.0,5011.0,,,,,,,,,,,,,,,-1.0,5046.8,103.0,107.0
83,NAUKRI.NSE,2021-08-02,5250.0,5414.9,5204.9,5390.75,1062.2206,6871110,,,,,,,,,,,,,,,,,,,,
84,NAUKRI.NSE,2021-08-09,5390.75,5498.8,5182.05,5428.55,1069.6689,8966330,,,,,,,,,,,,,,,,,,,,
85,NAUKRI.NSE,2021-08-16,5464.95,5604.0,5328.5,5392.35,1062.5358,6069780,,,,,,,,,,,,,,,,,,,,
86,NAUKRI.NSE,2021-08-23,5402.1,5981.95,5310.0,5895.65,1161.7086,14854470,,,,,,,,,,,,,1.0,5895.6,5604.0,95.0,,,,
87,NAUKRI.NSE,2021-08-30,5895.65,6299.0,5895.6,6184.1,1218.5463,10707435,,,,,,,,,,,,,1.0,6139.8,5981.95,95.0,,,,
88,NAUKRI.NSE,2021-09-06,6183.0,6777.8,6139.8,6684.85,1317.2166,19195810,,,,,,,,,,,,,1.0,6555.0,6299.0,91.0,,,,
89,NAUKRI.NSE,2021-09-13,6680.0,6985.0,6555.0,6614.7,1303.3939,17073475,,,,,,,,,,,,,,,,,,,,
90,NAUKRI.NSE,2021-09-20,6614.7,6900.0,6560.0,6651.5,1310.6451,9480510,,,,,,,,,,,,,,,,,,,,
91,NAUKRI.NSE,2021-09-27,6705.0,6789.8,6380.05,6428.65,1266.7336,8913555,,,,,,,,,,,,,,,,,,,,
92,NAUKRI.NSE,2021-10-04,6486.55,6878.55,6425.0,6670.95,1314.4776,9221300,,,,,,,,,,,,,,,,,,,,
93,NAUKRI.NSE,2021-10-11,6744.0,7180.0,6482.5,7008.85,1381.0592,6903185,,,,,,,,,,,,,,,,,,,,
94,NAUKRI.NSE,2021-10-18,7008.85,7465.4,6225.0,6289.65,1239.3444,12174915,1.0,7465.4,,,,,,,,,,,-1.0,6482.5,6289.0,96.0,,,,
95,NAUKRI.NSE,2021-10-25,6270.0,6289.0,5870.95,6075.35,1197.1176,8119380,-1.0,5870.95,-1.0,,5870.95,99.0,,,,,,,,,,,,,,
96,NAUKRI.NSE,2021-11-01,6107.3,6329.5,6011.0,6114.35,1204.8024,5464385,,,,,,,,,,,,,,,,,,,,
97,NAUKRI.NSE,2021-11-08,6171.0,6432.15,6032.0,6406.5,1262.3691,7155130,,,,,,,,,,,,,,,,,,,,
98,NAUKRI.NSE,2021-11-15,6469.9,6696.0,6320.0,6485.9,1278.0145,9114725,1.0,6696.0,,,,,,,,,,,,,,,,,,
99,NAUKRI.NSE,2021-11-22,6521.0,6561.45,5825.0,5859.7,1154.6248,10706450,,,,,,,,,,,,,-1.0,6320.0,6005.0,223.0,,,,
100,NAUKRI.NSE,2021-11-29,5810.0,6005.0,5636.25,5815.2,1145.8563,9202070,,,,,,,,,,,,,,,,,,,,
101,NAUKRI.NSE,2021-12-06,5830.0,5868.5,5565.4,5646.0,1112.5163,7856440,,,,,,,,,,,,,,,,,,,,
102,NAUKRI.NSE,2021-12-13,5691.15,5694.0,5316.55,5414.95,1066.9891,12409315,,,,,,,,,,,,,-1.0,5565.4,5435.05,104.0,,,,
103,NAUKRI.NSE,2021-12-20,5355.0,5435.05,5082.6,5399.55,1063.9546,5682120,-1.0,5082.6,-1.0,,5082.6,107.0,,,,,,,,,,,,,,
104,NAUKRI.NSE,2021-12-27,5395.0,5631.5,5302.55,5576.7,1098.8611,4119215,,,,,,,,,,,,,1.0,5482.0,5435.05,107.0,,,,
105,NAUKRI.NSE,2022-01-03,5620.0,5697.0,5482.0,5634.65,1110.2799,5150020,,,,,,,,,,,,,,,,,,,,
106,NAUKRI.NSE,2022-01-10,5634.65,5748.0,5499.95,5696.25,1122.4178,8630605,,,,,,,,,,,,,,,,,,,,
107,NAUKRI.NSE,2022-01-17,5760.4,5761.65,4740.0,4762.6,939.7666,18762765,1.0,5761.65,,,,,,,,,,,-1.0,5499.95,4765.0,109.0,,,,
108,NAUKRI.NSE,2022-01-24,4762.6,4765.0,4285.05,4406.1,869.4212,14901955,,,,,,,,,,,,,,,,,,,,
109,NAUKRI.NSE,2022-01-31,4590.0,5140.0,4550.0,4844.9,956.0062,21906755,,,,,,,,,,,,,,,,,,,,
110,NAUKRI.NSE,2022-02-07,4848.9,5020.35,4580.0,4595.65,906.8236,11021060,,,,,,,,,,,,,,,,,,,,
111,NAUKRI.NSE,2022-02-14,4397.0,4729.95,4302.5,4427.65,873.6735,10031540,,,,,,,,,,,,,,,,,,,,
112,NAUKRI.NSE,2022-02-21,4380.0,4556.5,4240.15,4450.65,878.2119,12207890,,,,,,,,,,,,,,,,,,,,
113,NAUKRI.NSE,2022-02-28,4400.0,4675.0,4325.0,4339.85,856.3486,9539680,,,,,,,,,,,,,,,,,,,,
