index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
45,HDFCLIFE.NSE,2020-11-09,596.0,639.2,587.75,636.1,626.5933,23979204,,,,,,,,,,,,,1.0,635.0,603.9,48.0,,,,
46,HDFCLIFE.NSE,2020-11-17,638.7,676.1,635.0,663.9,653.9779,20640994,,,,,,,,,,,,,1.0,642.15,639.2,48.0,,,,
47,HDFCLIFE.NSE,2020-11-23,667.2,688.5,642.15,646.8,637.1334,25641859,1.0,688.5,1.0,,688.5,53.0,,,,,,,,,,,,,,
48,HDFCLIFE.NSE,2020-12-01,653.25,656.0,625.0,643.25,633.6365,41903141,,,,,,,,,,,,,,,,,,,,
49,HDFCLIFE.NSE,2020-12-07,645.1,668.35,641.85,664.5,654.5689,25424640,,,,,,,,,,,,,,,,,,,,
50,HDFCLIFE.NSE,2020-12-14,667.45,668.0,640.0,654.1,644.3243,17257207,,,,,,,,,,,,,,,,,,,,
51,HDFCLIFE.NSE,2020-12-21,646.0,663.6,617.4,657.25,647.4272,12806179,-1.0,617.4,,,,,,,,,,,,,,,,,,
52,HDFCLIFE.NSE,2020-12-28,661.85,686.35,657.7,678.4,668.2612,16836724,,,,,,,,,,,,,1.0,680.35,663.6,56.0,,,,
53,HDFCLIFE.NSE,2021-01-04,680.35,723.8,680.35,717.0,706.2843,21695442,,,,,,,,,,,,,1.0,702.2,686.35,55.0,,,,
54,HDFCLIFE.NSE,2021-01-11,720.9,731.0,702.2,704.85,694.3159,11876067,1.0,731.0,,,,87.0,,,,,,,,,,,,,,
55,HDFCLIFE.NSE,2021-01-18,703.0,711.9,684.1,687.4,677.1267,11792895,,,,,,,,,,,,,-1.0,702.2,699.5,57.0,,,,
56,HDFCLIFE.NSE,2021-01-25,695.0,699.5,665.65,677.95,667.8179,13724606,-1.0,665.65,,-1.0,665.65,69.0,,,,,,,,,,,-1.0,663.825,64.0,69.0
57,HDFCLIFE.NSE,2021-02-01,678.3,713.3,668.5,681.55,671.3641,24127313,,,,,,,,,,,,,,,,,,,,
58,HDFCLIFE.NSE,2021-02-08,685.85,726.45,677.25,710.95,700.3247,24538306,,,,,,,,,,,,,,,,,,,,
59,HDFCLIFE.NSE,2021-02-15,713.5,723.45,686.95,710.65,700.0292,17208284,,,,,,,,,,,,,,,,,,,,
60,HDFCLIFE.NSE,2021-02-22,711.0,744.0,688.05,700.65,690.1786,28924288,,,,,,,,,,,,,,,,,,,,
61,HDFCLIFE.NSE,2021-03-01,711.3,731.5,700.15,717.25,706.5305,10634487,,,,,,,,,,,,,,,,,,,,
62,HDFCLIFE.NSE,2021-03-08,721.9,746.0,710.0,710.8,700.1769,14310766,1.0,746.0,,,,,,,,,,,,,,,,,,
63,HDFCLIFE.NSE,2021-03-15,712.0,715.0,673.85,688.45,678.161,11384843,,,,,,,,,,,,,-1.0,710.0,694.75,65.0,,,,
64,HDFCLIFE.NSE,2021-03-22,689.45,694.75,662.0,671.7,661.6613,11033315,-1.0,662.0,,,,102.0,,,,,,,,,,,,,,
65,HDFCLIFE.NSE,2021-03-30,675.5,704.35,675.0,691.0,680.6728,9279743,,,,,,,,,,,,,,,,,,,,
66,HDFCLIFE.NSE,2021-04-05,697.9,706.0,676.1,694.85,684.4653,9796681,,,,,,,,,,,,,,,,,,,,
67,HDFCLIFE.NSE,2021-04-12,685.0,713.7,679.6,690.65,680.3281,12980568,,,,,,,,,,,,,,,,,,,,
68,HDFCLIFE.NSE,2021-04-19,682.05,691.4,661.55,686.35,676.0923,15977010,,,,,,,,,,,,,,,,,,,,
69,HDFCLIFE.NSE,2021-04-26,693.0,719.0,660.7,665.1,655.1599,24827351,1.0,719.0,,1.0,719.0,77.0,,,,,,,,,,,,,,
70,HDFCLIFE.NSE,2021-05-03,660.0,680.85,657.15,672.65,662.5971,15458568,,,,,,,,,,,,,,,,,,,,
71,HDFCLIFE.NSE,2021-05-10,670.25,685.95,665.1,670.6,660.5777,10782986,,,,,,,,,,,,,,,,,,,,
72,HDFCLIFE.NSE,2021-05-17,671.6,679.0,662.85,670.7,660.6762,12462102,,,,,,,,,,,,,,,,,,,,
73,HDFCLIFE.NSE,2021-05-24,670.7,674.4,657.1,668.95,658.9524,13744998,-1.0,657.1,,,,102.0,,,,,,,,,,,-1.0,656.55,85.0,103.0
74,HDFCLIFE.NSE,2021-05-31,670.7,688.75,662.45,680.9,670.7238,15228992,,,,,,,,,,,,,1.0,675.0,674.4,76.0,,,,
75,HDFCLIFE.NSE,2021-06-07,682.3,696.9,675.0,682.6,672.3984,12147455,,,,,,,,,,,,,,,,,,,,
76,HDFCLIFE.NSE,2021-06-14,682.6,711.0,674.3,709.2,698.6008,17235522,,,,,,,,,,,,,1.0,704.6,696.9,78.0,,,,
77,HDFCLIFE.NSE,2021-06-21,707.25,731.5,704.6,725.95,715.1005,14931670,1.0,731.5,,1.0,731.5,87.0,,,,,,,,,,,,,,
78,HDFCLIFE.NSE,2021-06-28,728.0,728.0,678.85,687.5,679.2237,52179969,,,,,,,,,,,,,-1.0,704.6,691.0,80.0,,,,
79,HDFCLIFE.NSE,2021-07-05,690.0,691.0,675.0,683.25,675.0249,22383488,,,,,,,,,,,,,,,,,,,,
80,HDFCLIFE.NSE,2021-07-12,684.5,702.0,680.1,698.0,689.5973,11582080,,,,,,,,,,,,,,,,,,,,
81,HDFCLIFE.NSE,2021-07-19,696.5,696.5,661.1,665.35,657.3404,13356032,,,,,,,,,,,,,-1.0,680.1,674.8,83.0,,,,
82,HDFCLIFE.NSE,2021-07-26,665.0,674.8,660.35,664.05,656.056,13324657,,,,,,,,,,,,,,,,,,,,
83,HDFCLIFE.NSE,2021-08-02,669.0,679.65,665.4,673.4,665.2935,12362968,,,,,,,,,,,,,,,,,,,,
84,HDFCLIFE.NSE,2021-08-09,674.15,678.2,661.35,670.5,662.4284,8036903,,,,,,,,,,,,,,,,,,,,
85,HDFCLIFE.NSE,2021-08-16,670.0,676.55,656.0,667.85,659.8103,9213753,-1.0,656.0,,,,,,,,,,,,,,,,,,
86,HDFCLIFE.NSE,2021-08-23,670.0,707.0,662.3,704.1,695.6239,23903170,,,,,,,,,,,,,1.0,704.1,676.55,93.0,,,,
87,HDFCLIFE.NSE,2021-08-30,709.0,775.65,704.1,734.4,725.5592,43752166,1.0,775.65,,,,,,,,,,,1.0,728.7,707.0,89.0,,,,
88,HDFCLIFE.NSE,2021-09-06,740.0,747.0,728.7,737.35,728.4736,16914673,,,,,,,,,,,,,,,,,,,,
89,HDFCLIFE.NSE,2021-09-13,736.95,759.6,723.45,747.75,738.7484,22901236,,,,,,,,,,,,,,,,,,,,
90,HDFCLIFE.NSE,2021-09-20,739.05,746.9,720.75,725.8,717.0627,9005978,,,,,,,,,,,,,,,,,,,,
91,HDFCLIFE.NSE,2021-09-27,729.4,740.0,714.3,729.45,720.6687,14603040,,,,,,,,,,,,,,,,,,,,
92,HDFCLIFE.NSE,2021-10-04,725.4,741.7,719.3,722.1,713.4072,9818698,,,,,,,,,,,,,,,,,,,,
93,HDFCLIFE.NSE,2021-10-11,724.9,724.9,693.0,693.8,685.4479,13418659,,,,,,,,,,,,,-1.0,719.3,711.0,97.0,,,,
94,HDFCLIFE.NSE,2021-10-18,700.0,711.0,678.0,690.75,682.4346,16302278,,,,,,,,,,,,,,,,,,,,
95,HDFCLIFE.NSE,2021-10-25,690.75,699.95,675.5,680.45,672.2586,10999196,-1.0,675.5,-1.0,,675.5,99.0,,,,,,,,,,,,,,
