index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
32,COALINDIA.NSE,2020-08-10,130.3,134.25,128.3,131.85,82.4566,54725770,,,,,,,,,,,,,1.0,132.35,131.7,35.0,,,,
33,COALINDIA.NSE,2020-08-17,133.5,141.8,132.35,139.5,87.2408,80558300,,,,,,,,,,,,,1.0,138.65,134.25,35.0,,,,
34,COALINDIA.NSE,2020-08-24,140.7,143.95,138.65,139.05,86.9594,54903085,1.0,143.95,,,,60.0,,,,,,,,,,,1.0,144.975,50.0,54.0
35,COALINDIA.NSE,2020-08-31,139.25,142.15,130.7,132.45,82.8319,73311136,,,,,,,,,,,,,-1.0,138.65,133.8,48.0,,,,
36,COALINDIA.NSE,2020-09-07,133.0,133.8,124.65,125.1,78.2353,53785300,,,,,,,,,,,,,-1.0,130.7,126.85,45.0,,,,
37,COALINDIA.NSE,2020-09-14,126.0,126.85,122.9,123.65,77.3285,59604493,,,,,,,,,,,,,-1.0,124.65,124.15,45.0,,,,
38,COALINDIA.NSE,2020-09-21,123.65,124.15,113.9,117.1,73.2323,60865455,,,,,,,,,,,,,-1.0,122.9,121.55,44.0,,,,
39,COALINDIA.NSE,2020-09-28,117.9,121.55,114.65,117.25,73.3261,45506822,,,,,,,,,,,,,,,,,,,,
40,COALINDIA.NSE,2020-10-05,117.95,119.5,112.3,114.9,71.8564,58924342,,,,,,,,,,,,,,,,,,,,
41,COALINDIA.NSE,2020-10-12,115.3,115.5,109.55,111.35,69.6363,65027884,-1.0,109.55,,,,,,,,,,,,,,,,,,
42,COALINDIA.NSE,2020-10-19,112.5,118.2,111.25,117.7,73.6075,80617170,,,,,,,,,,,,,,,,,,,,
43,COALINDIA.NSE,2020-10-26,117.9,117.9,110.55,114.2,71.4186,60782735,,,,,,,,,,,,,,,,,,,,
44,COALINDIA.NSE,2020-11-02,114.6,122.4,113.55,121.8,76.1716,66301868,,,,,,,,,,,,,1.0,120.65,117.9,46.0,,,,
45,COALINDIA.NSE,2020-11-09,122.9,127.5,120.65,127.1,79.4861,109941172,,,,,,,,,,,,,,,,,,,,
46,COALINDIA.NSE,2020-11-17,128.3,129.3,120.15,121.45,80.6702,86073605,,,,,,,,,,,,,,,,,,,,
47,COALINDIA.NSE,2020-11-23,121.25,127.4,119.75,125.55,83.3936,97273524,,,,,,,,,,,,,,,,,,,,
48,COALINDIA.NSE,2020-12-01,126.0,134.95,124.7,133.3,88.5413,75213503,,,,,,,,,,,,,1.0,132.8,127.4,51.0,,,,
49,COALINDIA.NSE,2020-12-07,133.3,140.7,132.8,138.25,91.8292,96835014,,,,,,,,,,,,,1.0,139.1,134.95,51.0,,,,
50,COALINDIA.NSE,2020-12-14,139.65,146.0,139.1,141.7,94.1208,96504783,1.0,146.0,,,,60.0,,,,,,,,,,,,,,
51,COALINDIA.NSE,2020-12-21,141.4,141.5,129.35,136.25,90.5008,61999716,-1.0,129.35,,-1.0,129.35,56.0,,,,,,,,,,,-1.0,127.3,56.0,67.0
52,COALINDIA.NSE,2020-12-28,139.9,139.9,134.2,135.35,89.903,72781950,,,,,,,,,,,,,,,,,,,,
53,COALINDIA.NSE,2021-01-04,136.85,140.95,133.8,139.7,92.7923,83437528,,,,,,,,,,,,,1.0,140.3,139.9,55.0,,,,
54,COALINDIA.NSE,2021-01-11,140.5,148.8,140.3,143.25,95.1503,99780989,1.0,148.8,,1.0,148.8,60.0,,,,,,,,,,,,,,
55,COALINDIA.NSE,2021-01-18,143.3,143.9,132.5,133.2,88.4749,63496888,,,,,,,,,,,,,-1.0,140.3,135.5,57.0,,,,
56,COALINDIA.NSE,2021-01-25,134.9,135.5,125.25,125.9,83.626,49034767,-1.0,125.25,,,,,,,,,,,,,,,,,,
57,COALINDIA.NSE,2021-02-01,126.4,144.3,125.85,140.85,93.5562,104459111,,,,,,,,,,,,,,,,,,,,
58,COALINDIA.NSE,2021-02-08,141.05,143.45,132.75,133.85,88.9066,59703744,,,,,,,,,,,,,,,,,,,,
59,COALINDIA.NSE,2021-02-15,134.5,143.2,132.0,139.25,92.4934,76256967,,,,,,,,,,,,,,,,,,,,
60,COALINDIA.NSE,2021-02-22,138.85,163.0,135.1,152.2,101.0952,258052115,1.0,163.0,,,,90.0,,,,,,,1.0,149.7,143.2,62.0,1.0,164.0,75.0,90.0
61,COALINDIA.NSE,2021-03-01,155.5,157.3,149.7,151.1,100.3645,91967987,,,,,,,,,,,,,,,,,,,,
62,COALINDIA.NSE,2021-03-08,153.9,156.0,148.5,150.5,99.966,58973509,,,,,,,,,,,,,-1.0,149.7,148.05,71.0,,,,
63,COALINDIA.NSE,2021-03-15,146.45,148.05,133.5,136.3,93.6451,90891913,,,,,,,,,,,,,-1.0,148.5,137.6,70.0,,,,
64,COALINDIA.NSE,2021-03-22,137.6,137.6,127.05,129.6,89.0419,59302048,,,,,,,,,,,,,,,,,,,,
65,COALINDIA.NSE,2021-03-30,131.0,134.45,130.0,132.15,90.7938,41709043,,,,,,,,,,,,,,,,,,,,
66,COALINDIA.NSE,2021-04-05,131.9,133.75,128.05,129.5,88.9732,40839570,,,,,,,,,,,,,,,,,,,,
67,COALINDIA.NSE,2021-04-12,128.0,130.8,123.6,127.85,87.8395,38426995,,,,,,,,,,,,,-1.0,128.05,127.25,69.0,,,,
68,COALINDIA.NSE,2021-04-19,125.6,127.25,123.4,126.15,86.6715,32378376,-1.0,123.4,,,,,,,,,,,,,,,,,,
69,COALINDIA.NSE,2021-04-26,127.75,134.6,126.5,133.05,91.4122,50899446,,,,,,,,,,,,,1.0,131.2,127.25,0.0,,,,
70,COALINDIA.NSE,2021-05-03,133.0,138.0,131.2,136.85,94.023,45344298,,,,,,,,,,,,,1.0,137.1,134.6,85.0,,,,
71,COALINDIA.NSE,2021-05-10,137.1,159.7,137.1,146.8,100.8592,177779764,,,,,,,,,,,,,1.0,144.0,138.0,77.0,,,,
72,COALINDIA.NSE,2021-05-17,147.0,152.5,144.0,147.2,101.134,87364648,,,,,,,,,,,,,,,,,,,,
73,COALINDIA.NSE,2021-05-24,148.1,150.0,144.1,146.9,100.9279,75106240,,,,,,,,,,,,,,,,,,,,
74,COALINDIA.NSE,2021-05-31,147.05,154.4,145.05,153.1,105.1876,70494066,,,,,,,,,,,,,1.0,152.8,150.0,76.0,,,,
75,COALINDIA.NSE,2021-06-07,156.0,165.0,152.8,162.65,111.7489,147576816,1.0,165.0,,,,,,,,,,,,,,,,,,
76,COALINDIA.NSE,2021-06-14,164.0,164.0,145.1,146.4,100.5843,115696478,,,,,,,,,,,,,-1.0,152.8,150.6,79.0,,,,
77,COALINDIA.NSE,2021-06-21,146.0,150.6,143.5,148.75,102.1989,55845638,-1.0,143.5,-1.0,,143.5,82.0,,,,,,,,,,,,,,
78,COALINDIA.NSE,2021-06-28,147.1,149.0,143.95,147.65,101.4431,69187574,,,,,,,,,,,,,,,,,,,,
79,COALINDIA.NSE,2021-07-05,148.0,150.7,145.3,146.7,100.7904,43361387,1.0,150.7,,1.0,150.7,89.0,,,,,,,,,,,,,,
80,COALINDIA.NSE,2021-07-12,146.8,149.4,145.3,145.55,100.0003,35021653,,,,,,,,,,,,,,,,,,,,
81,COALINDIA.NSE,2021-07-19,145.0,146.4,141.7,144.1,99.0041,19622799,,,,,,,,,,,,,,,,,,,,
82,COALINDIA.NSE,2021-07-26,144.0,145.5,141.05,143.3,98.4545,35267677,,,,,,,,,,,,,,,,,,,,
