index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
190,BEL.NSE,2023-08-21,127.2,137.95,127.15,133.4,131.033,96549576,,,,,,,,,,,,,1.0,132.2,131.95,199.0,,,,
191,BEL.NSE,2023-08-28,136.1,138.4,132.2,137.85,135.4041,75390487,,,,,,,,,,,,,,,,,,,,
192,BEL.NSE,2023-09-04,139.5,144.3,137.6,143.3,140.7573,85126995,,,,,,,,,,,,,,,,,,,,
193,BEL.NSE,2023-09-11,144.35,147.15,133.3,135.7,133.2922,110785770,1.0,147.15,1.0,,147.15,204.0,,,,,,,,,,,,,,
194,BEL.NSE,2023-09-18,145.0,145.0,134.05,136.05,133.636,93077291,,,,,,,,,,,,,,,,,,,,
195,BEL.NSE,2023-09-25,136.3,138.65,133.6,138.3,135.8461,66530883,,,,,,,,,,,,,,,,,,,,
196,BEL.NSE,2023-10-03,137.9,141.35,136.55,139.0,136.5336,54906942,,,,,,,,,,,,,,,,,,,,
197,BEL.NSE,2023-10-09,136.2,141.0,135.05,137.45,135.0111,52732556,,,,,,,,,,,,,,,,,,,,
198,BEL.NSE,2023-10-16,137.0,138.95,133.5,134.2,131.8188,37426555,,,,,,,,,,,,,,,,,,,,
199,BEL.NSE,2023-10-23,134.3,135.9,127.0,132.2,129.8543,56489269,-1.0,127.0,,,,,1.0,135.9,127.0,199882110.0,0.0,39.53659,,,,,,,,
200,BEL.NSE,2023-10-30,133.5,137.0,130.75,135.95,133.5378,41622792,,,,,,,,,,,,,1.0,136.0,135.9,0.0,,,,
201,BEL.NSE,2023-11-06,136.95,141.15,136.0,138.8,136.3372,36675981,,,,,,,,,,,,,1.0,139.05,137.0,203.0,,,,
202,BEL.NSE,2023-11-13,139.15,146.5,139.05,146.1,143.5077,56635018,,,,,,,,,,,,,,,,,,,,
203,BEL.NSE,2023-11-20,146.4,146.75,137.35,140.35,137.8597,57912508,,,,,,,,,,,,,,,,,,,,
204,BEL.NSE,2023-11-28,141.65,150.3,140.4,147.45,144.8337,85334582,,,,,,,,,,,,,1.0,149.95,146.75,0.0,,,,
205,BEL.NSE,2023-12-04,152.0,162.35,149.95,158.75,155.9332,181430801,,,,,,,,,,,,,1.0,159.15,150.3,0.0,,,,
206,BEL.NSE,2023-12-11,159.8,170.2,159.15,169.05,166.0505,109706652,,,,,,,,,,,,,1.0,164.05,162.35,0.0,,,,
207,BEL.NSE,2023-12-18,171.75,176.3,164.05,174.8,171.6984,117431446,,,,,,,,,,,,,1.0,178.0,170.2,214.0,,,,
208,BEL.NSE,2023-12-26,178.0,185.2,178.0,184.2,180.9316,118701266,,,,,,,,,,,,,1.0,179.75,176.3,214.0,,,,
209,BEL.NSE,2024-01-01,184.8,188.65,179.75,185.95,182.6506,106965502,,,,,,,,,,,,,,,,,,,,
210,BEL.NSE,2024-01-08,186.75,187.65,182.05,183.5,180.2441,51520490,,,,,,,,,,,,,,,,,,,,
211,BEL.NSE,2024-01-15,184.9,193.7,180.0,191.85,188.4459,104527292,,,,,,,,,,,,,,,,,,,,
212,BEL.NSE,2024-01-23,195.25,195.5,184.0,189.7,186.334,53964136,1.0,195.5,1.0,,195.5,216.0,,,,,,,,,,,,,,
213,BEL.NSE,2024-01-29,190.0,193.7,181.55,184.6,181.3245,129116578,,,,,,,,,,,,,,,,,,,,
214,BEL.NSE,2024-02-05,187.0,187.1,176.5,180.65,178.1193,100382721,,,,,,,,,,,,,,,,,,,,
215,BEL.NSE,2024-02-12,181.25,190.4,171.75,188.3,185.6622,104230565,-1.0,171.75,,,,,1.0,190.4,171.75,373808930.0,0.0,36.712914,,,,,,,,
216,BEL.NSE,2024-02-19,189.95,207.0,186.25,205.3,202.424,169195636,,,,,,,,,,,,,1.0,199.75,190.4,219.0,,,,
217,BEL.NSE,2024-02-26,205.65,209.0,199.75,205.6,202.7198,131896533,,,,,,,,,,,,,,,,,,,,
218,BEL.NSE,2024-03-04,207.95,216.8,205.6,215.2,212.1853,126957838,1.0,216.8,1.0,,216.8,222.0,,,,,,,,,,,,,,
219,BEL.NSE,2024-03-11,216.45,216.45,179.1,188.85,186.2045,222545300,-1.0,179.1,,,,,1.0,216.45,179.1,453512420.0,0.0,45.3642,-1.0,205.6,198.95,221.0,,,,
220,BEL.NSE,2024-03-18,190.0,198.95,182.5,197.5,195.4282,141528847,,,,,,,,,,,,,,,,,,,,
221,BEL.NSE,2024-03-26,197.0,203.95,195.95,201.5,199.3863,80966086,,,,,,,,,,,,,1.0,203.75,198.95,0.0,,,,
222,BEL.NSE,2024-04-01,205.0,226.0,203.75,224.5,222.145,231017472,,,,,,,,,,,,,1.0,221.2,203.95,228.0,,,,
223,BEL.NSE,2024-04-08,225.55,235.4,221.2,233.5,231.0506,139863794,,,,,,,,,,,,,,,,,,,,
224,BEL.NSE,2024-04-15,230.0,238.0,225.7,233.3,230.8527,130035293,,,,,,,,,,,,,,,,,,,,
225,BEL.NSE,2024-04-22,236.0,241.65,231.75,238.95,236.4434,106815752,,,,,,,,,,,,,,,,,,,,
226,BEL.NSE,2024-04-29,240.15,240.2,230.75,234.1,231.6443,69344553,,,,,,,,,,,,,,,,,,,,
227,BEL.NSE,2024-05-06,235.1,238.2,223.15,227.1,224.7177,131501767,,,,,,,,,,,,,,,,,,,,
228,BEL.NSE,2024-05-13,228.4,249.65,221.0,248.2,245.5964,226899730,,,,,,,,,,,,,1.0,264.3,238.2,231.0,,,,
229,BEL.NSE,2024-05-21,283.0,299.9,264.3,297.2,294.0824,347077354,,,,,,,,,,,,,1.0,285.0,249.65,231.0,,,,
230,BEL.NSE,2024-05-27,301.75,303.2,285.0,295.95,292.8455,209597080,,,,,,,,,,,,,,,,,,,,
231,BEL.NSE,2024-06-03,323.0,323.0,230.0,283.2,280.2292,684408165,,,,,,,,,,,,,,,,,,,,
232,BEL.NSE,2024-06-10,288.9,310.5,281.1,309.6,306.3523,225502110,,,,,,,,,,,,,,,,,,,,
233,BEL.NSE,2024-06-18,313.0,321.0,302.25,304.95,301.7511,200684408,,,,,,,,,,,,,,,,,,,,
234,BEL.NSE,2024-06-24,304.8,314.95,297.45,305.9,302.6911,156755208,,,,,,,,,,,,,,,,,,,,
235,BEL.NSE,2024-07-01,310.95,326.8,303.0,324.05,320.6507,207106140,,,,,,,,,,,,,1.0,324.15,314.95,237.0,,,,
236,BEL.NSE,2024-07-08,328.45,340.5,324.15,333.1,329.6058,226426174,1.0,340.5,,,,,,,,,,,,,,,,,,
237,BEL.NSE,2024-07-15,336.0,336.05,305.0,306.3,303.0869,139964674,,,,,,,,,,,,,-1.0,324.15,317.0,239.0,,,,
238,BEL.NSE,2024-07-22,306.0,317.0,281.1,309.9,306.6491,192332671,-1.0,281.1,-1.0,,281.1,246.0,,,,,,,,,,,,,,
239,BEL.NSE,2024-07-29,312.8,326.55,301.7,302.95,299.772,172509954,,,,,,,-1.0,326.55,301.7,317906100.0,280.0,45.90967,,,,,,,,
240,BEL.NSE,2024-08-05,289.85,305.0,285.0,302.2,299.0299,149276701,,,,,,,,,,,,,,,,,,,,
241,BEL.NSE,2024-08-12,299.0,303.9,290.65,303.3,300.9313,68101927,,,,,,,,,,,,,,,,,,,,
242,BEL.NSE,2024-08-19,304.8,309.2,297.8,306.0,303.6102,73245510,1.0,309.2,,1.0,309.2,257.0,,,,,,,,,,,,,,
243,BEL.NSE,2024-08-26,308.7,308.9,292.1,299.3,296.9625,94030059,,,,,,,,,,,,,,,,,,,,
244,BEL.NSE,2024-09-02,301.95,301.95,282.05,283.6,281.3851,100027401,,,,,,,,,,,,,,,,,,,,
245,BEL.NSE,2024-09-09,282.0,294.0,275.75,289.95,287.6856,99235692,,,,,,,,,,,,,,,,,,,,
246,BEL.NSE,2024-09-16,290.9,292.2,267.1,277.35,275.184,118643006,,,,,,,,,,,,,,,,,,,,
247,BEL.NSE,2024-09-23,280.0,295.0,278.65,293.45,291.1582,290988321,,,,,,,,,,,,,,,,,,,,
248,BEL.NSE,2024-09-30,293.45,294.6,273.55,277.2,275.0351,91351409,,,,,,,,,,,,,,,,,,,,
249,BEL.NSE,2024-10-07,277.4,289.6,265.0,285.9,283.6672,98712541,,,,,,,,,,,,,,,,,,,,
250,BEL.NSE,2024-10-14,286.1,291.05,277.8,287.15,284.9074,59714594,,,,,,,,,,,,,,,,,,,,
251,BEL.NSE,2024-10-21,286.3,287.45,257.45,272.35,270.223,88245905,-1.0,257.45,,-1.0,257.45,267.0,,,,,,,,,,,,,,
252,BEL.NSE,2024-10-28,276.7,294.75,267.4,288.65,286.3957,123524062,,,,,,,,,,,,,,,,,,,,
253,BEL.NSE,2024-11-04,289.0,304.5,277.15,297.75,295.4246,134017019,,,,,,,,,,,,,,,,,,,,
254,BEL.NSE,2024-11-11,297.5,303.8,275.5,280.95,278.7558,74991806,,,,,,,,,,,,,,,,,,,,
255,BEL.NSE,2024-11-18,283.0,286.7,270.25,280.85,278.6566,54287915,,,,,,,,,,,,,,,,,,,,
256,BEL.NSE,2024-11-25,290.0,310.6,287.95,308.0,305.5946,167192854,,,,,,,,,,,,,1.0,303.3,286.7,259.0,,,,
257,BEL.NSE,2024-12-02,307.8,320.85,303.3,313.75,311.2997,104667485,1.0,320.85,,,,,-1.0,320.85,303.3,466424220.0,279.0,86.21028,,,,,,,,
258,BEL.NSE,2024-12-09,313.6,318.3,308.15,315.65,313.1848,63457722,,,,,,,,,,,,,,,,,,,,
259,BEL.NSE,2024-12-16,315.8,318.65,289.35,290.85,288.5785,73508287,,,,,,,,,,,,,-1.0,308.15,297.35,261.0,,,,
260,BEL.NSE,2024-12-23,294.0,297.35,288.0,292.05,289.7692,39554259,,,,,,,,,,,,,,,,,,,,
261,BEL.NSE,2024-12-30,292.05,297.8,282.85,291.95,289.6699,70086401,,,,,,,,,,,,,,,,,,,,
262,BEL.NSE,2025-01-06,292.55,292.55,270.0,271.0,268.8835,64915023,,,,,,,,,,,,,,,,,,,,
263,BEL.NSE,2025-01-13,265.0,283.9,258.3,282.15,279.9465,79719968,,,,,,,,,,,,,,,,,,,,
264,BEL.NSE,2025-01-20,283.2,287.8,266.3,270.15,268.0402,66920566,,,,,,,,,,,,,,,,,,,,
265,BEL.NSE,2025-01-27,267.0,299.6,252.7,281.8,279.5992,215941690,,,,,,,,,,,,,,,,,,,,
266,BEL.NSE,2025-02-03,277.85,291.8,263.3,277.05,274.8863,133157267,,,,,,,,,,,,,,,,,,,,
267,BEL.NSE,2025-02-10,278.9,282.2,248.2,250.35,248.3948,117325261,,,,,,,,,,,,,-1.0,263.3,262.5,270.0,,,,
268,BEL.NSE,2025-02-17,248.95,262.5,240.25,256.1,254.0999,103161405,-1.0,240.25,,,,,,,,,,,,,,,,,,
269,BEL.NSE,2025-02-24,251.0,258.55,243.5,246.25,244.3268,59022177,,,,,,,,,,,,,,,,,,,,
270,BEL.NSE,2025-03-03,247.5,281.0,244.36,276.99,274.8268,126270879,,,,,,,,,,,,,1.0,269.05,258.55,275.0,,,,
271,BEL.NSE,2025-03-10,278.6,285.8,269.05,280.07,279.4218,95291208,,,,,,,,,,,,,,,,,,,,
272,BEL.NSE,2025-03-17,281.0,301.0,276.72,295.74,295.0555,104620362,,,,,,,,,,,,,1.0,296.35,285.8,274.0,,,,
273,BEL.NSE,2025-03-24,296.9,306.58,296.35,301.32,300.6226,108474484,1.0,306.58,1.0,,306.58,278.0,,,,,,,,,,,,,,
274,BEL.NSE,2025-04-01,302.0,305.8,274.45,280.0,279.3519,126493286,,,,,,,,,,,,,-1.0,296.35,288.0,276.0,,,,
275,BEL.NSE,2025-04-07,257.0,288.0,256.2,285.0,284.3404,77014715,-1.0,256.2,,,,,1.0,288.0,256.2,259206190.0,0.0,21.348522,,,,,,,,
276,BEL.NSE,2025-04-15,289.9,296.6,287.55,295.15,294.4669,45601455,,,,,,,,,,,,,1.0,293.7,288.0,0.0,,,,
277,BEL.NSE,2025-04-21,297.5,310.3,293.7,297.6,296.9112,85493901,,,,,,,,,,,,,,,,,,,,
278,BEL.NSE,2025-04-28,296.0,320.45,295.85,311.15,310.4298,128110836,,,,,,,,,,,,,,,,,,,,
279,BEL.NSE,2025-05-05,313.95,321.8,304.8,315.85,315.119,108615440,,,,,,,,,,,,,,,,,,,,
280,BEL.NSE,2025-05-12,325.0,371.15,316.2,363.9,363.0577,246412383,,,,,,,,,,,,,1.0,358.5,321.8,0.0,,,,
281,BEL.NSE,2025-05-19,372.9,389.9,358.5,383.8,382.9117,288933706,,,,,,,,,,,,,1.0,378.5,371.15,291.0,,,,
282,BEL.NSE,2025-05-26,384.9,393.5,378.5,384.6,383.7098,112838457,,,,,,,,,,,,,,,,,,,,
283,BEL.NSE,2025-06-02,385.0,396.85,383.75,390.7,389.7957,89335671,,,,,,,,,,,,,,,,,,,,
284,BEL.NSE,2025-06-09,394.0,401.85,379.5,394.2,393.2876,109363653,,,,,,,,,,,,,,,,,,,,
285,BEL.NSE,2025-06-16,396.15,410.0,393.45,408.25,407.3051,216086443,,,,,,,,,,,,,1.0,405.0,401.85,289.0,,,,
286,BEL.NSE,2025-06-23,411.0,426.5,405.0,414.5,413.5406,172982135,,,,,,,,,,,,,1.0,414.25,410.0,288.0,,,,
287,BEL.NSE,2025-06-30,416.65,436.0,414.25,427.55,426.5604,108717597,1.0,436.0,,,,,,,,,,,,,,,,,,
288,BEL.NSE,2025-07-07,427.45,427.45,405.1,409.3,408.3527,86249429,,,,,,,,,,,,,-1.0,414.25,412.9,0.0,,,,
289,BEL.NSE,2025-07-14,405.5,412.9,394.15,394.75,393.8363,68084039,,,,,,,,,,,,,-1.0,405.1,404.9,0.0,,,,
290,BEL.NSE,2025-07-21,394.6,404.9,391.1,395.2,394.2853,51811236,,,,,,,,,,,,,,,,,,,,
291,BEL.NSE,2025-07-28,395.2,396.35,376.2,377.2,376.327,74904537,,,,,,,,,,,,,,,,,,,,
292,BEL.NSE,2025-08-04,379.0,393.5,376.45,384.6,383.7098,62449289,,,,,,,,,,,,,,,,,,,,
293,BEL.NSE,2025-08-11,384.0,389.9,379.55,384.9,384.9,37217021,,,,,,,,,,,,,,,,,,,,
294,BEL.NSE,2025-08-18,388.0,389.75,371.1,374.85,374.85,71106194,,,,,,,,,,,,,,,,,,,,
295,BEL.NSE,2025-08-25,377.85,380.05,361.2,369.4,369.4,49254271,,,,,,,,,,,,,,,,,,,,
296,BEL.NSE,2025-09-01,369.95,381.5,367.55,370.8,370.8,47523533,,,,,,,,,,,,,,,,,,,,
297,BEL.NSE,2025-09-08,371.65,389.0,369.9,388.05,388.05,40660840,-1.0,369.9,,,,,,,,,,,,,,,,,,
