index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
163,APOLLOHOSP.NSE,2023-02-13,4430.4,4668.95,4170.0,4614.7,4576.6044,5164655,1.0,4668.95,1.0,,4668.95,178.0,,,,,,,,,,,,,,
164,APOLLOHOSP.NSE,2023-02-20,4593.0,4649.95,4396.9,4470.65,4439.7323,1859410,,,,,,,,,,,,,,,,,,,,
165,APOLLOHOSP.NSE,2023-02-27,4485.0,4494.75,4337.25,4408.3,4377.8135,1297137,,,,,,,,,,,,,,,,,,,,
166,APOLLOHOSP.NSE,2023-03-06,4416.0,4538.25,4291.65,4317.25,4287.3932,1502234,,,,,,,,,,,,,,,,,,,,
167,APOLLOHOSP.NSE,2023-03-13,4327.0,4435.95,4266.0,4346.5,4316.4409,1724005,,,,,,,,,,,,,,,,,,,,
168,APOLLOHOSP.NSE,2023-03-20,4322.0,4354.65,4195.0,4283.35,4253.7276,1693831,,,,,,,,,,,,,,,,,,,,
169,APOLLOHOSP.NSE,2023-03-27,4304.7,4407.9,4245.05,4310.9,4281.0871,1555976,,,,,,,,,,,,,,,,,,,,
170,APOLLOHOSP.NSE,2023-04-03,4343.5,4343.95,4168.0,4201.95,4172.8906,1402832,-1.0,4168.0,,,,,1.0,4343.95,4168.0,9142268.0,0.0,16.932259,,,,,,,,
171,APOLLOHOSP.NSE,2023-04-10,4215.0,4481.1,4187.3,4398.3,4367.8827,2169292,,,,,,,,,,,,,,,,,,,,
172,APOLLOHOSP.NSE,2023-04-17,4410.0,4448.4,4221.55,4361.3,4331.1386,2231088,,,,,,,,,,,,,,,,,,,,
173,APOLLOHOSP.NSE,2023-04-24,4362.3,4529.0,4362.3,4513.7,4482.4846,2376198,,,,,,,,,,,,,1.0,4476.9,4448.4,176.0,,,,
174,APOLLOHOSP.NSE,2023-05-02,4529.75,4630.0,4476.9,4602.5,4570.6705,1396170,,,,,,,,,,,,,1.0,4535.0,4529.0,176.0,,,,
175,APOLLOHOSP.NSE,2023-05-08,4611.0,4660.0,4535.0,4605.25,4573.4015,1612627,,,,,,,,,,,,,,,,,,,,
176,APOLLOHOSP.NSE,2023-05-15,4609.95,4689.0,4410.25,4447.15,4416.3948,1323837,,,,,,,,,,,,,,,,,,,,
177,APOLLOHOSP.NSE,2023-05-22,4459.8,4625.0,4451.95,4609.9,4578.0193,1513536,,,,,,,,,,,,,,,,,,,,
178,APOLLOHOSP.NSE,2023-05-29,4635.0,5002.2,4525.0,4967.3,4932.9476,6304895,,,,,,,,,,,,,1.0,4893.5,4625.0,188.0,,,,
179,APOLLOHOSP.NSE,2023-06-05,4967.95,5040.0,4893.5,4926.7,4892.6284,2295086,,,,,,,,,,,,,,,,,,,,
180,APOLLOHOSP.NSE,2023-06-12,4949.0,5294.0,4915.05,5200.05,5164.088,3522307,,,,,,,,,,,,,,,,,,,,
181,APOLLOHOSP.NSE,2023-06-19,5220.0,5261.95,5001.0,5045.45,5010.5572,1737498,,,,,,,,,,,,,,,,,,,,
182,APOLLOHOSP.NSE,2023-06-26,5049.95,5175.95,5000.05,5098.2,5062.9424,1760521,,,,,,,,,,,,,,,,,,,,
183,APOLLOHOSP.NSE,2023-07-03,5127.5,5310.0,5050.4,5146.25,5110.6601,2475520,,,,,,,,,,,,,,,,,,,,
184,APOLLOHOSP.NSE,2023-07-10,5179.85,5289.9,5096.25,5171.8,5136.0334,1884299,,,,,,,,,,,,,,,,,,,,
185,APOLLOHOSP.NSE,2023-07-17,5152.2,5324.0,5106.45,5204.9,5168.9045,1836235,,,,,,,,,,,,,,,,,,,,
186,APOLLOHOSP.NSE,2023-07-24,5144.0,5364.0,5143.05,5346.95,5309.9721,1912034,1.0,5364.0,,,,,,,,,,,,,,,,,,
187,APOLLOHOSP.NSE,2023-07-31,5339.95,5339.95,4956.3,4980.3,4945.8577,3520813,,,,,,,,,,,,,-1.0,5143.05,5055.0,193.0,,,,
188,APOLLOHOSP.NSE,2023-08-07,4980.3,5055.0,4811.15,4906.15,4872.2205,2832846,,,,,,,,,,,,,,,,,,,,
189,APOLLOHOSP.NSE,2023-08-14,4863.0,4960.0,4730.0,4848.35,4823.6932,2212180,-1.0,4730.0,,,,,,,,,,,,,,,-1.0,4728.0,199.0,0.0
190,APOLLOHOSP.NSE,2023-08-21,4881.0,4987.0,4840.0,4865.5,4840.756,1798990,,,,,,,,,,,,,,,,,,,,
191,APOLLOHOSP.NSE,2023-08-28,4874.9,4945.0,4801.2,4840.35,4815.7339,1886196,,,,,,,,,,,,,,,,,,,,
192,APOLLOHOSP.NSE,2023-09-04,4860.0,5049.8,4817.6,4985.15,4959.7975,2317787,,,,,,,,,,,,,,,,,,,,
193,APOLLOHOSP.NSE,2023-09-11,5004.0,5150.4,4945.0,5091.8,5065.9052,2331332,,,,,,,,,,,,,,,,,,,,
194,APOLLOHOSP.NSE,2023-09-18,5100.0,5162.0,4929.0,4989.55,4964.1752,1652867,,,,,,,,,,,,,,,,,,,,
195,APOLLOHOSP.NSE,2023-09-25,5014.9,5186.95,4972.85,5137.75,5111.6215,1932897,1.0,5186.95,,1.0,5186.95,201.0,,,,,,,,,,,,,,
196,APOLLOHOSP.NSE,2023-10-03,5138.95,5154.95,4982.3,5060.25,5034.5156,1482006,,,,,,,,,,,,,,,,,,,,
197,APOLLOHOSP.NSE,2023-10-09,5000.0,5140.0,4871.7,5017.3,4991.784,2154648,,,,,,,,,,,,,,,,,,,,
198,APOLLOHOSP.NSE,2023-10-16,5030.0,5068.0,4935.15,4977.55,4952.2362,1303577,,,,,,,,,,,,,,,,,,,,
199,APOLLOHOSP.NSE,2023-10-23,4977.0,5010.55,4726.0,4830.2,4805.6355,2428393,-1.0,4726.0,,,,,1.0,5010.55,4726.0,7449098.0,0.0,48.36757,,,,,,,,
200,APOLLOHOSP.NSE,2023-10-30,4840.0,5165.5,4783.05,5153.2,5126.9929,2269658,,,,,,,,,,,,,1.0,5087.45,5010.55,0.0,,,,
201,APOLLOHOSP.NSE,2023-11-06,5141.05,5338.0,5087.45,5278.5,5251.6557,2751047,,,,,,,,,,,,,1.0,5200.2,5165.5,0.0,,,,
202,APOLLOHOSP.NSE,2023-11-13,5250.0,5493.35,5200.2,5478.95,5451.0863,1691389,,,,,,,,,,,,,1.0,5395.0,5338.0,204.0,,,,
203,APOLLOHOSP.NSE,2023-11-20,5475.0,5595.0,5395.0,5401.3,5373.8312,1716786,,,,,,,,,,,,,,,,,,,,
204,APOLLOHOSP.NSE,2023-11-28,5401.3,5687.65,5341.0,5591.15,5562.7157,1962116,,,,,,,,,,,,,,,,,,,,
205,APOLLOHOSP.NSE,2023-12-04,5626.0,5689.0,5439.05,5555.35,5527.0977,3265460,,,,,,,,,,,,,,,,,,,,
206,APOLLOHOSP.NSE,2023-12-11,5550.0,5588.0,5369.4,5551.2,5522.9688,2170422,,,,,,,,,,,,,,,,,,,,
207,APOLLOHOSP.NSE,2023-12-18,5550.5,5675.35,5284.85,5541.4,5513.2187,2256148,,,,,,,,,,,,,,,,,,,,
208,APOLLOHOSP.NSE,2023-12-26,5541.4,5770.0,5526.15,5704.1,5675.0912,1444289,,,,,,,,,,,,,,,,,,,,
209,APOLLOHOSP.NSE,2024-01-01,5741.0,5839.95,5673.05,5754.25,5724.9862,858072,,,,,,,,,,,,,,,,,,,,
210,APOLLOHOSP.NSE,2024-01-08,5750.0,5922.0,5640.0,5795.7,5766.2254,1190315,,,,,,,,,,,,,,,,,,,,
211,APOLLOHOSP.NSE,2024-01-15,5835.0,6120.0,5804.0,6094.65,6063.6551,2019443,,,,,,,,,,,,,1.0,6083.35,5922.0,217.0,,,,
212,APOLLOHOSP.NSE,2024-01-23,6428.0,6428.7,6083.35,6168.85,6137.4777,1755431,,,,,,,,,,,,,,,,,,,,
213,APOLLOHOSP.NSE,2024-01-29,6199.05,6387.85,6177.8,6320.55,6288.4062,1852723,,,,,,,,,,,,,,,,,,,,
214,APOLLOHOSP.NSE,2024-02-05,6320.55,6473.95,6150.0,6437.35,6404.6122,2525860,,,,,,,,,,,,,,,,,,,,
215,APOLLOHOSP.NSE,2024-02-12,6464.9,6775.0,6375.0,6600.55,6566.9823,2522122,,,,,,,,,,,,,1.0,6511.05,6473.95,217.0,,,,
216,APOLLOHOSP.NSE,2024-02-19,6620.0,6874.45,6511.05,6774.05,6745.7319,2348139,1.0,6874.45,,,,,,,,,,,,,,,,,,
217,APOLLOHOSP.NSE,2024-02-26,6769.95,6791.75,5941.85,6085.4,6059.9607,4596302,,,,,,,,,,,,,-1.0,6511.05,6171.75,219.0,,,,
218,APOLLOHOSP.NSE,2024-03-04,6145.0,6171.75,5945.0,6048.8,6023.5137,2602960,,,,,,,,,,,,,,,,,,,,
219,APOLLOHOSP.NSE,2024-03-11,6048.8,6274.25,5941.6,5983.2,5958.1879,2563310,-1.0,5941.6,-1.0,,5941.6,227.0,,,,,,,,,,,,,,
220,APOLLOHOSP.NSE,2024-03-18,5997.75,6390.9,5978.65,6375.9,6349.2463,2453193,,,,,,,,,,,,,,,,,,,,
221,APOLLOHOSP.NSE,2024-03-26,6398.0,6463.45,6112.5,6356.8,6330.2261,2050610,,,,,,,,,,,,,,,,,,,,
222,APOLLOHOSP.NSE,2024-04-01,6401.0,6557.0,6311.0,6397.75,6371.005,1730451,1.0,6557.0,,1.0,6557.0,238.0,,,,,,,,,,,,,,
223,APOLLOHOSP.NSE,2024-04-08,6397.75,6540.0,6280.0,6406.55,6379.7682,1710040,,,,,,,,,,,,,,,,,,,,
224,APOLLOHOSP.NSE,2024-04-15,6325.1,6399.1,6050.0,6169.55,6143.7589,1620132,,,,,,,,,,,,,,,,,,,,
225,APOLLOHOSP.NSE,2024-04-22,6154.5,6402.2,6150.0,6258.6,6232.4367,1403402,,,,,,,,,,,,,,,,,,,,
226,APOLLOHOSP.NSE,2024-04-29,6200.0,6200.0,5733.0,6009.6,5984.4776,4962108,,,,,,,,,,,,,-1.0,6150.0,6086.15,232.0,,,,
227,APOLLOHOSP.NSE,2024-05-06,6050.0,6086.15,5753.25,5842.45,5818.0263,2357043,,,,,,,,,,,,,,,,,,,,
228,APOLLOHOSP.NSE,2024-05-13,5820.0,5973.0,5740.0,5953.05,5928.164,2061779,,,,,,,,,,,,,,,,,,,,
229,APOLLOHOSP.NSE,2024-05-21,6000.0,6041.9,5844.95,5914.35,5889.6258,2259347,,,,,,,,,,,,,,,,,,,,
230,APOLLOHOSP.NSE,2024-05-27,5950.0,5971.45,5743.0,5839.2,5814.7899,2866863,,,,,,,,,,,,,,,,,,,,
231,APOLLOHOSP.NSE,2024-06-03,5986.3,6031.0,5693.2,6014.55,5989.4069,2860821,-1.0,5693.2,,,,,1.0,6031.0,5693.2,4487093.0,0.0,43.29223,1.0,5992.05,5971.45,0.0,,,,
232,APOLLOHOSP.NSE,2024-06-10,6040.0,6219.95,5992.05,6207.6,6181.6499,1904766,,,,,,,,,,,,,1.0,6115.75,6031.0,234.0,,,,
233,APOLLOHOSP.NSE,2024-06-18,6225.0,6269.0,6115.75,6170.0,6144.207,1357028,,,,,,,,,,,,,,,,,,,,
234,APOLLOHOSP.NSE,2024-06-24,6170.0,6315.0,6055.0,6185.7,6159.8414,2020081,,,,,,,,,,,,,,,,,,,,
235,APOLLOHOSP.NSE,2024-07-01,6180.0,6342.85,6077.0,6328.55,6302.0942,1571523,,,,,,,,,,,,,,,,,,,,
236,APOLLOHOSP.NSE,2024-07-08,6380.0,6419.95,6255.9,6353.9,6327.3383,1355665,,,,,,,,,,,,,,,,,,,,
237,APOLLOHOSP.NSE,2024-07-15,6340.5,6539.7,6340.5,6381.95,6355.271,1469826,,,,,,,,,,,,,,,,,,,,
238,APOLLOHOSP.NSE,2024-07-22,6381.95,6679.95,6324.8,6664.55,6636.6896,1661602,,,,,,,,,,,,,1.0,6584.1,6539.7,240.0,,,,
239,APOLLOHOSP.NSE,2024-07-29,6777.0,6795.85,6584.1,6710.15,6682.099,1934199,,,,,,,,,,,,,,,,,,,,
240,APOLLOHOSP.NSE,2024-08-05,6689.0,6768.0,6500.0,6587.85,6560.3103,2226117,,,,,,,,,,,,,,,,,,,,
241,APOLLOHOSP.NSE,2024-08-12,6550.0,6865.0,6420.95,6686.9,6668.9193,2964678,,,,,,,,,,,,,,,,,,,,
242,APOLLOHOSP.NSE,2024-08-19,6750.0,6927.4,6565.05,6860.7,6842.252,1649010,,,,,,,,,,,,,,,,,,,,
243,APOLLOHOSP.NSE,2024-08-26,6830.0,6990.0,6608.8,6927.5,6908.8723,2092215,,,,,,,,,,,,,,,,,,,,
244,APOLLOHOSP.NSE,2024-09-02,6989.0,7044.0,6790.05,6906.8,6888.228,1572837,,,,,,,,,,,,,,,,,,,,
245,APOLLOHOSP.NSE,2024-09-09,6906.8,7099.95,6820.45,7019.15,7000.2759,1951145,,,,,,,,,,,,,,,,,,,,
246,APOLLOHOSP.NSE,2024-09-16,7025.0,7152.45,6960.75,7082.65,7063.6052,1644934,,,,,,,,,,,,,,,,,,,,
247,APOLLOHOSP.NSE,2024-09-23,7090.4,7279.9,7074.15,7234.0,7214.5482,2002704,,,,,,,,,,,,,,,,,,,,
248,APOLLOHOSP.NSE,2024-09-30,7160.5,7316.95,6727.35,6773.6,6755.3862,1838205,,,,,,,,,,,,,-1.0,7074.15,7070.0,250.0,,,,
249,APOLLOHOSP.NSE,2024-10-07,6801.0,7070.0,6743.15,6983.4,6964.622,1311693,,,,,,,,,,,,,,,,,,,,
250,APOLLOHOSP.NSE,2024-10-14,6976.85,7150.35,6950.0,6982.9,6964.1234,1134816,,,,,,,,,,,,,,,,,,,,
251,APOLLOHOSP.NSE,2024-10-21,6972.25,7037.25,6854.75,6944.85,6926.1757,766979,,,,,,,,,,,,,,,,,,,,
252,APOLLOHOSP.NSE,2024-10-28,6923.0,7050.0,6794.25,7031.95,7013.0415,869194,,,,,,,,,,,,,,,,,,,,
253,APOLLOHOSP.NSE,2024-11-04,7090.0,7545.0,6814.25,7421.4,7401.4443,4514544,1.0,7545.0,,,,287.0,,,,,,,,,,,1.0,7545.175,262.0,288.0
254,APOLLOHOSP.NSE,2024-11-11,7400.0,7454.15,6827.05,6860.65,6842.2021,1312226,,,,,,,,,,,,,,,,,,,,
255,APOLLOHOSP.NSE,2024-11-18,6874.45,6950.3,6594.15,6935.1,6916.4519,1315931,-1.0,6594.15,,-1.0,6594.15,267.0,,,,,,,,,,,,,,
256,APOLLOHOSP.NSE,2024-11-25,6980.0,7147.0,6812.0,6828.9,6810.5375,1868745,,,,,,,,,,,,,,,,,,,,
257,APOLLOHOSP.NSE,2024-12-02,6858.0,7334.95,6821.1,7233.3,7213.8501,2235490,,,,,,,,,,,,,1.0,7162.75,7147.0,259.0,,,,
258,APOLLOHOSP.NSE,2024-12-09,7162.75,7364.0,7162.75,7259.45,7239.9298,1639907,,,,,,,,,,,,,,,,,,,,
259,APOLLOHOSP.NSE,2024-12-16,7251.65,7389.9,7137.4,7251.7,7232.2006,1353129,,,,,,,,,,,,,,,,,,,,
260,APOLLOHOSP.NSE,2024-12-23,7251.1,7329.9,7155.0,7246.3,7226.8151,631404,,,,,,,,,,,,,,,,,,,,
261,APOLLOHOSP.NSE,2024-12-30,7240.0,7445.0,7220.05,7298.35,7278.7252,1429137,,,,,,,,,,,,,,,,,,,,
262,APOLLOHOSP.NSE,2025-01-06,7298.35,7545.35,6991.1,7036.75,7017.8286,1866703,1.0,7545.35,,,,,-1.0,7545.35,6991.1,6539496.0,287.0,19.119692,-1.0,7220.05,7000.0,264.0,,,,
263,APOLLOHOSP.NSE,2025-01-13,7000.0,7000.0,6608.0,6828.1,6809.7396,2087636,,,,,,,,,,,,,,,,,,,,
264,APOLLOHOSP.NSE,2025-01-20,6901.0,7014.95,6728.45,6745.05,6726.9129,1755616,,,,,,,,,,,,,,,,,,,,
265,APOLLOHOSP.NSE,2025-01-27,6700.0,6940.0,6635.05,6841.1,6822.7047,1049643,,,,,,,,,,,,,,,,,,,,
266,APOLLOHOSP.NSE,2025-02-03,6781.6,7008.0,6706.3,6790.55,6772.2906,1457402,,,,,,,,,,,,,,,,,,,,
267,APOLLOHOSP.NSE,2025-02-10,6817.2,6834.35,6215.0,6270.5,6262.484,4032451,,,,,,,,,,,,,-1.0,6706.3,6469.45,272.0,,,,
268,APOLLOHOSP.NSE,2025-02-17,6150.0,6469.45,6150.0,6317.55,6309.4739,1283246,,,,,,,,,,,,,,,,,,,,
269,APOLLOHOSP.NSE,2025-02-24,6275.0,6282.25,6001.35,6052.6,6044.8626,2122757,,,,,,,,,,,,,,,,,,,,
270,APOLLOHOSP.NSE,2025-03-03,6025.6,6314.75,6001.0,6216.1,6208.1536,1748591,-1.0,6001.0,,,,,,,,,,,,,,,,,,
271,APOLLOHOSP.NSE,2025-03-10,6206.4,6212.0,6040.0,6105.65,6097.8448,1290519,,,,,,,,,,,,,,,,,,,,
272,APOLLOHOSP.NSE,2025-03-17,6002.0,6634.1,6002.0,6611.55,6603.098,1821439,,,,,,,,,,,,,1.0,6430.25,6212.0,0.0,,,,
273,APOLLOHOSP.NSE,2025-03-24,6649.4,6699.95,6430.25,6616.2,6607.7421,2038111,,,,,,,,,,,,,,,,,,,,
274,APOLLOHOSP.NSE,2025-04-01,6599.0,6774.95,6545.65,6714.55,6705.9664,1205018,,,,,,,,,,,,,,,,,,,,
275,APOLLOHOSP.NSE,2025-04-07,6565.0,6870.95,6490.85,6780.95,6772.2815,2655094,,,,,,,,,,,,,1.0,6835.0,6774.95,279.0,,,,
276,APOLLOHOSP.NSE,2025-04-15,6965.0,7092.0,6835.0,7073.5,7064.4575,1933746,,,,,,,,,,,,,1.0,6898.0,6870.95,279.0,,,,
277,APOLLOHOSP.NSE,2025-04-21,7150.0,7243.0,6898.0,6953.0,6944.1115,1665630,1.0,7243.0,1.0,,7243.0,286.0,,,,,,,,,,,,,,
278,APOLLOHOSP.NSE,2025-04-28,6954.5,7098.0,6918.0,6928.0,6919.1435,1261251,,,,,,,,,,,,,,,,,,,,
279,APOLLOHOSP.NSE,2025-05-05,6960.0,7074.0,6677.5,6722.0,6713.4068,1701470,-1.0,6677.5,,,,,1.0,7074.0,6677.5,6038276.0,0.0,59.210407,,,,,,,,
280,APOLLOHOSP.NSE,2025-05-12,6800.0,7105.0,6758.5,7015.0,7006.0323,1812118,,,,,,,,,,,,,,,,,,,,
281,APOLLOHOSP.NSE,2025-05-19,6985.0,7088.0,6891.0,7064.5,7055.469,1673879,,,,,,,,,,,,,,,,,,,,
282,APOLLOHOSP.NSE,2025-05-26,7095.0,7124.5,6853.5,6880.5,6871.7042,1944374,,,,,,,,,,,,,,,,,,,,
283,APOLLOHOSP.NSE,2025-06-02,6944.0,7090.0,6772.0,6942.5,6933.625,3095017,,,,,,,,,,,,,,,,,,,,
284,APOLLOHOSP.NSE,2025-06-09,6976.5,7055.0,6863.0,6994.5,6985.5585,2245637,,,,,,,,,,,,,,,,,,,,
285,APOLLOHOSP.NSE,2025-06-16,7010.5,7138.0,6912.0,7063.5,7054.4703,2088015,,,,,,,,,,,,,,,,,,,,
286,APOLLOHOSP.NSE,2025-06-23,7000.0,7324.0,6993.5,7308.5,7299.1571,1704624,,,,,,,,,,,,,1.0,7203.5,7138.0,288.0,,,,
287,APOLLOHOSP.NSE,2025-06-30,7336.5,7600.5,7203.5,7553.5,7543.8439,4380961,,,,,,,,,,,,,,,,,,,,
288,APOLLOHOSP.NSE,2025-07-07,7562.5,7635.0,7159.0,7189.5,7180.3092,2160204,1.0,7635.0,1.0,,7635.0,293.0,,,,,,,,,,,,,,
289,APOLLOHOSP.NSE,2025-07-14,7200.0,7410.0,7173.0,7303.5,7294.1635,2287321,,,,,,,,,,,,,,,,,,,,
290,APOLLOHOSP.NSE,2025-07-21,7303.5,7485.5,7216.5,7468.5,7458.9525,1916069,,,,,,,,,,,,,,,,,,,,
291,APOLLOHOSP.NSE,2025-07-28,7480.0,7538.0,7310.5,7351.5,7351.5,1402280,,,,,,,,,,,,,,,,,,,,
292,APOLLOHOSP.NSE,2025-08-04,7387.0,7388.0,7053.5,7084.5,7084.5,1575369,,,,,,,1.0,7388.0,7053.5,6783040.0,0.0,26.061,,,,,,,,
293,APOLLOHOSP.NSE,2025-08-11,7101.0,7859.5,7020.5,7821.5,7821.5,3805391,-1.0,7020.5,,,,,,,,,,,1.0,7800.0,7388.0,295.0,,,,
294,APOLLOHOSP.NSE,2025-08-18,7850.0,7980.0,7800.0,7922.5,7922.5,2796981,1.0,7980.0,,,,,,,,,,,,,,,,,,
295,APOLLOHOSP.NSE,2025-08-25,7926.0,7950.0,7586.0,7610.0,7610.0,1974581,,,,,,,,,,,,,,,,,,,,
296,APOLLOHOSP.NSE,2025-09-01,7595.5,7918.5,7595.5,7804.5,7804.5,1387679,,,,,,,,,,,,,,,,,,,,
297,APOLLOHOSP.NSE,2025-09-08,7834.5,7939.0,7740.5,7929.0,7929.0,955767,-1.0,7740.5,,,,,,,,,,,,,,,,,,
